6569	-7989	-3339	7100	3212	-505	188	-490	-182	-63	193	139	-763	664	224	99
6593	-7946	-3001	7116	-2923	-504	183	-482	-182	-64	192	139	-721	708	223	99
6611	-7526	3095	6803	-3220	-505	191	-429	-183	-65	191	137	-641	700	217	99
6629	-7324	3716	6772	-3782	-505	188	-390	-183	-66	189	135	-556	767	186	99
6647	-6740	4227	6335	-4314	-501	193	-347	-184	-67	188	133	-431	769	172	99
6668	-6347	4817	6332	-4617	-501	196	-282	-186	-68	186	131	-354	805	0	99
6692	-6013	5294	6162	-5043	-497	196	-180	-188	-70	182	126	-268	834	0	99
6716	-3251	6425	3712	-6493	-490	201	-87	-190	-71	179	122	200	649	0	99
6734	3121	6631	3237	-6724	-478	212	-27	-191	-70	177	118	291	608	0	99
6752	3752	6761	-3107	-6885	-465	214	33	-191	-70	175	113	382	547	0	99
6773	5604	6103	-4755	-6195	-454	232	107	-192	-69	172	108	514	209	-141	99
6797	6244	5770	-5255	-5745	-438	243	193	-192	-68	169	101	539	76	-215	99
6815	6487	5479	-5513	-5459	-421	252	242	-190	-67	166	96	538	1	-202	99
6836	6790	4777	-5868	-4742	-393	268	272	-187	-63	163	90	498	-141	-216	99
6866	6799	4598	-5910	-4562	-356	262	280	-181	-59	158	82	487	-171	-208	99
6884	6737	4549	-5915	-4568	-324	255	278	-176	-56	154	78	487	-171	-168	99
6914	6793	4071	-6010	-4055	-279	244	271	-167	-51	148	70	446	-253	-197	99
6938	6778	3745	-6018	-3691	-242	231	264	-160	-47	142	64	412	-304	-223	99
6956	6674	3405	-6038	-3417	-216	220	240	-154	-43	137	60	375	-343	-187	99
6977	6624	3303	-5998	-3297	-184	204	219	-146	-40	132	56	364	-356	-207	99
6995	6526	3056	-5960	-3058	-157	187	225	-140	-37	126	52	332	-383	-191	99
7025	5770	-3460	-5429	3458	-114	163	140	-128	-31	119	47	179	-399	-173	99
7049	5274	-4019	-5097	4011	-80	143	107	-119	-27	112	43	70	-423	-145	99
7067	4855	-4343	-4740	4394	-56	131	96	-113	-24	106	40	-13	-421	-151	99
7082	4825	-4353	-4717	4404	-37	121	93	-108	-23	102	37	-13	-421	-151	99
7106	4284	-4630	-4213	4782	-13	106	89	-100	-20	94	33	-108	-397	-168	99
7130	3164	-4949	-3428	4961	10	87	59	-92	-18	88	31	-246	-303	0	99
7148	-3171	-4577	2938	4655	25	74	47	-86	-17	83	29	-268	-181	0	99
7172	-3661	-4389	3408	4499	38	49	9	-78	-15	77	27	-300	-94	0	99
7190	-3873	-4269	3617	4390	51	36	-7	-73	-14	73	26	-308	-51	0	99
7208	-3977	-4217	3708	4331	62	24	-27	-69	-12	69	25	-310	-33	0	99
7226	-4163	-4015	3913	4146	68	11	-33	-65	-12	65	24	-308	18	0	99
7241	-4299	-3760	4074	3897	70	2	-45	-62	-11	62	24	-294	72	0	99
7259	-4353	-3709	4116	3831	72	-11	-65	-58	-10	59	23	-291	84	0	99
7283	-4357	-3734	4119	3858	73	-13	-61	-55	-10	55	22	-293	80	0	99
7301	-4370	-3690	4153	3832	73	-14	-43	-53	-10	53	21	-290	87	0	99
7319	-4388	-3603	4207	3775	70	-13	-14	-52	-10	50	20	-285	101	0	99
7337	-4276	-3498	4324	3901	65	-13	7	-51	-11	48	19	-286	100	-139	99
7355	-4293	-3187	4439	3651	59	-13	25	-50	-11	46	19	-260	148	-165	99
7373	-4248	-3217	4460	3756	55	-15	51	-50	-12	43	18	-267	136	-200	99
7391	-4230	-3155	4499	3746	55	-15	79	-49	-13	41	17	-263	142	-217	99
7412	-4198	-3096	4542	3758	51	-13	109	-49	-14	39	16	-261	146	-246	99
7430	-3689	3355	4245	3149	43	-14	145	-49	-16	37	16	-137	177	-298	99
7448	-3670	3404	4256	3125	42	-17	169	-49	-17	35	15	-132	181	-300	99
7466	3490	3336	2955	3033	39	-17	176	-48	-17	34	15	28	-4	-322	99
7484	3501	3349	2965	3039	31	-20	198	-48	-18	33	15	28	-5	-322	99
7499	3714	3494	-2922	2977	25	-22	220	-49	-19	31	15	58	-12	-380	99
7517	4046	3702	-3163	-3019	21	-24	253	-49	-20	30	14	117	-24	-398	99
7541	4187	3782	-3303	-3137	21	-23	235	-47	-20	29	14	146	-31	-398	99
7559	4430	3936	-3600	-3425	23	-26	205	-45	-19	28	15	206	-39	-356	99
7577	4610	4022	-3727	-3495	25	-24	206	-44	-19	27	15	234	-49	-381	99
7595	4844	4199	-4006	-3799	28	-26	188	-42	-18	27	15	295	-53	-336	99
7613	4944	4254	-4170	-3957	31	-28	156	-40	-17	26	15	324	-57	-302	99
7631	5089	4330	-4306	-4063	38	-25	131	-38	-15	25	16	354	-64	-312	99
7652	5420	4530	-4543	-4248	43	-21	158	-37	-15	23	14	412	-77	-336	99
7670	5691	4723	-4798	-4504	48	-24	142	-34	-14	22	14	472	-83	-333	99
7688	5674	4708	-4799	-4505	56	-23	123	-32	-13	21	13	472	-83	-333	99
7706	5807	4787	-4933	-4622	63	-22	105	-30	-11	20	12	502	-89	-333	99
7724	6030	4957	-5214	-4931	67	-25	42	-26	-9	20	13	562	-91	-306	99
7736	6120	5083	-5322	-5114	71	-22	63	-25	-8	18	12	594	-83	-267	99
7760	6383	5253	-5588	-5365	79	-27	21	-22	-6	17	11	653	-92	-267	99
7778	6471	5362	-5701	-5537	87	-24	14	-19	-4	16	10	684	-86	-241	99
7796	6588	5452	-5826	-5674	92	-31	-8	-16	-3	14	9	714	-89	-238	99
7820	6756	5656	-6069	-6032	106	-36	-46	-12	0	13	8	775	-79	-183	99
7838	7016	5856	-6312	-6292	113	-33	-55	-10	1	11	6	835	-82	-175	99
7856	7101	5984	-6410	-6472	122	-35	-77	-6	3	9	5	867	-74	-164	99
7874	7344	6189	-6644	-6746	134	-38	-94	-3	5	8	3	927	-75	-155	99
7892	7340	6185	-6634	-6733	137	-35	-86	-1	7	6	1	927	-75	-155	99
7910	7402	6379	-6896	-7206	143	-34	-103	1	9	4	0	989	-51	0	99
7928	7443	6377	-6945	-7221	161	-33	-113	4	11	2	-2	999	-56	0	99
7946	7449	6339	-6958	-7185	171	-35	-114	7	13	0	-4	998	-63	0	99
7964	7387	6367	-6909	-7221	186	-36	-131	11	16	-2	-7	999	-51	0	99
7988	7305	6427	-6823	-7271	203	-38	-134	15	19	-5	-10	1000	-32	0	99
8012	7212	6487	-6731	-7326	221	-38	-143	20	22	-9	-14	1000	-11	0	99
8030	7210	6443	-6746	-7293	237	-41	-155	24	25	-11	-17	1000	-18	0	99
8048	7212	6413	-6747	-7255	253	-40	-148	27	28	-15	-21	1000	-23	0	99
8063	7147	6462	-6686	-7306	262	-46	-160	30	30	-17	-23	1001	-8	0	99
8084	7120	6479	-6635	-7290	282	-49	-130	34	32	-21	-28	1002	-3	0	99
8102	7118	6436	-6642	-7249	303	-54	-133	38	35	-25	-31	1001	-10	0	99
8126	7072	6453	-6588	-7249	322	-55	-124	43	38	-29	-36	1002	-2	0	99
8144	7057	6434	-6579	-7231	334	-55	-128	46	41	-32	-40	1002	-3	0	99
8168	6900	6545	-6418	-7326	362	-60	-137	52	45	-36	-45	1001	32	0	99
8186	6855	6557	-6380	-7340	371	-63	-147	56	47	-39	-48	1001	39	0	99
8204	6895	6492	-6421	-7270	384	-68	-137	59	49	-43	-51	1001	23	0	99
8228	6878	6485	-6388	-7238	406	-72	-114	64	52	-48	-56	1001	23	0	99
8246	6836	6491	-6350	-7243	421	-72	-119	68	55	-51	-60	1001	29	0	99
8270	6796	6496	-6309	-7240	436	-77	-118	73	58	-55	-64	1001	34	0	99
8288	6774	6499	-6274	-7224	453	-75	-103	76	60	-59	-68	1001	37	0	99
8306	6779	6462	-6283	-7184	470	-77	-101	80	63	-62	-71	1001	30	0	99
8327	6779	6445	-6271	-7150	484	-84	-82	83	65	-67	-75	1001	26	0	99
8345	6776	6425	-6266	-7123	495	-83	-76	87	67	-70	-78	1001	23	0	99
8369	6719	6484	-6166	-7132	515	-86	-33	90	69	-76	-83	1001	38	0	99
8387	6692	6418	-6204	-7127	531	-92	-100	96	73	-77	-84	1001	31	0	99
8408	6671	6385	-6212	-7118	541	-95	-129	101	76	-80	-86	1001	28	0	99
8426	6657	6379	-6187	-7095	560	-91	-115	104	78	-83	-90	1001	29	0	99
8444	6659	6353	-6188	-7064	572	-95	-109	107	80	-87	-93	1001	24	0	99
8468	6732	6285	-6231	-6962	590	-92	-63	110	82	-92	-98	1003	4	0	99
8486	6683	6312	-6179	-6984	601	-93	-64	113	84	-95	-100	1003	14	0	99
8510	6676	6286	-6168	-6949	621	-97	-54	117	87	-99	-104	1003	10	0	99
8528	6573	6390	-6040	-7023	626	-94	-41	120	89	-102	-107	1002	39	0	99
8552	6585	6326	-6078	-6982	638	-99	-62	124	92	-105	-109	1002	27	0	99
8570	6587	6300	-6082	-6954	650	-102	-59	127	94	-108	-112	1003	22	0	99
8588	6624	6251	-6112	-6895	657	-99	-44	130	95	-111	-115	1003	10	0	99
8606	6565	6304	-6041	-6933	660	-94	-38	132	97	-113	-117	1002	26	0	99
8627	6586	6251	-6074	-6889	668	-95	-45	135	99	-116	-119	1003	15	0	99
8645	6569	6274	-6028	-6880	678	-96	-13	137	100	-119	-123	1003	20	0	99
8669	6570	6243	-6033	-6850	689	-102	-13	141	103	-123	-126	1003	14	0	99
8693	6552	6246	-6007	-6840	697	-105	-2	144	105	-127	-129	1003	16	0	99
8711	6544	6238	-5994	-6825	706	-102	3	147	106	-129	-131	1003	16	0	99
8729	6487	6271	-5943	-6861	710	-103	-8	149	108	-131	-133	1002	28	0	99
8753	6525	6211	-5981	-6797	720	-108	2	153	110	-135	-136	1003	13	0	99
8771	6502	6220	-5955	-6800	726	-108	4	155	112	-137	-138	1003	17	0	99
8795	6526	6174	-5981	-6754	732	-107	9	158	114	-140	-140	1003	7	0	99
8813	6554	6141	-5999	-6709	737	-107	26	159	115	-142	-143	1003	-1	0	99
8837	6517	6158	-5960	-6721	746	-109	26	162	117	-145	-145	1003	5	0	99
8852	6553	6109	-5997	-6671	750	-107	32	164	118	-147	-147	1003	-6	0	99
8876	6450	6196	-5893	-6753	754	-109	21	167	120	-149	-149	1003	19	0	99
8897	6503	6141	-5933	-6683	759	-113	45	169	121	-151	-151	1003	3	0	99
8915	6495	6134	-5924	-6671	767	-111	48	171	123	-153	-153	1003	3	0	99
8933	6493	6116	-5931	-6662	769	-114	40	173	124	-155	-155	1003	0	0	99
8957	6491	6107	-5925	-6646	772	-118	47	175	125	-158	-157	1003	-1	0	99
8975	6478	6103	-5916	-6645	777	-118	43	177	126	-159	-158	1003	0	0	99
8999	6432	6128	-5876	-6675	780	-122	33	180	128	-161	-159	1003	8	0	99
9023	6428	6134	-5857	-6664	783	-129	51	181	129	-164	-161	1003	8	0	99
9041	6420	6120	-5860	-6660	785	-129	39	183	130	-165	-162	1003	7	0	99
9065	6479	6039	-5926	-6584	790	-129	44	185	132	-168	-164	1003	-13	0	99
9083	6457	6062	-5894	-6597	790	-131	52	187	133	-169	-166	1004	-6	0	99
9107	6423	6089	-5856	-6618	792	-134	52	188	134	-171	-168	1004	1	0	99
9125	6440	6053	-5881	-6590	795	-136	47	190	135	-173	-169	1004	-7	0	99
9149	6416	6072	-5853	-6603	796	-141	51	192	136	-175	-170	1004	-1	0	99
9173	6478	6002	-5911	-6528	798	-143	66	193	136	-177	-172	1004	-21	0	99
9191	6503	5961	-5946	-6495	797	-146	62	194	137	-178	-172	1003	-31	0	99
9209	6446	6033	-5871	-6549	798	-146	72	195	137	-179	-173	1004	-13	0	99
9227	6650	6066	-5829	-6334	797	-145	95	196	137	-181	-175	1003	-37	-157	99
9245	6587	6122	-5777	-6402	791	-149	90	197	137	-182	-175	1004	-21	-147	99
9263	6670	6056	-5827	-6301	798	-154	94	198	138	-183	-176	1003	-43	-175	99
9287	6679	6071	-5801	-6279	805	-157	103	199	138	-185	-177	1003	-43	-193	99
9305	6776	6003	-5853	-6162	800	-158	113	200	138	-186	-177	1001	-67	-226	99
9323	6769	6052	-5807	-6174	795	-156	152	199	137	-188	-179	1002	-59	-226	99
9341	6803	6003	-5850	-6132	793	-155	157	200	137	-189	-179	1001	-71	-221	99
9359	6699	6054	-5809	-6249	789	-160	136	201	137	-189	-178	1002	-50	-185	99
9386	6634	6121	-5748	-6320	784	-160	126	203	137	-190	-178	1003	-32	-183	99
9422	6612	6121	-5744	-6340	783	-165	102	205	138	-191	-178	1003	-30	-184	99
9443	6367	6089	-5779	-6587	781	-167	86	206	139	-191	-177	1004	-1	0	99
9461	6560	6102	-5758	-6387	783	-166	60	207	140	-191	-177	1004	-26	-165	99
9479	6459	6186	-5676	-6492	781	-165	73	207	140	-192	-177	1004	0	-136	99
9500	6435	6167	-5694	-6515	779	-168	26	209	141	-191	-176	1004	0	-136	99
9518	6429	6142	-5713	-6515	784	-176	3	211	142	-192	-176	1004	-4	-135	99
9542	6219	6126	-5720	-6715	788	-181	-23	213	143	-192	-175	1004	22	0	99
9566	6187	6128	-5717	-6747	785	-172	-60	214	145	-191	-175	1004	28	0	99
9584	6240	6053	-5794	-6695	785	-164	-77	215	146	-190	-174	1004	10	0	99
9608	6082	6226	-5615	-6846	778	-165	-76	215	146	-191	-174	1003	57	0	99
9632	6096	6188	-5650	-6829	781	-163	-97	216	147	-190	-174	1004	50	0	99
9650	6041	6247	-5585	-6878	779	-156	-94	216	147	-190	-174	1003	67	0	99
9674	6024	6237	-5590	-6890	776	-162	-118	217	148	-190	-174	1002	67	0	99
9689	6027	6245	-5582	-6887	774	-160	-106	217	148	-190	-174	1002	68	0	99
9707	5997	6271	-5555	-6915	771	-160	-113	217	148	-190	-174	1001	76	0	99
9725	6075	6215	-5617	-6845	772	-149	-88	216	148	-190	-175	1003	59	0	99
9749	6098	6211	-5624	-6827	769	-139	-71	215	149	-190	-176	1003	57	0	99
9779	6048	6272	-5553	-6867	766	-127	-58	214	150	-189	-177	1002	75	0	99
9803	6063	6253	-5578	-6858	763	-123	-68	214	151	-189	-177	1002	71	0	99
9827	6136	6217	-5625	-6798	757	-112	-33	213	151	-189	-179	1003	58	0	99
9845	6155	6207	-5639	-6785	754	-115	-27	212	151	-189	-179	1003	54	0	99
9869	6019	6335	-5493	-6900	750	-110	-35	212	152	-188	-180	1001	92	0	99
9893	6172	6189	-5664	-6775	748	-107	-36	211	152	-187	-180	1004	51	0	99
9917	6231	6168	-5693	-6724	745	-103	2	210	152	-187	-182	1005	41	0	99
9935	6205	6189	-5666	-6744	748	-103	-1	210	153	-187	-182	1004	48	0	99
9959	6271	6129	-5730	-6683	748	-94	7	209	153	-186	-183	1005	31	0	99
9977	6151	6257	-5594	-6794	745	-95	6	209	154	-186	-183	1003	67	0	99
9995	6154	6243	-5611	-6795	742	-95	-9	209	154	-185	-183	1004	65	0	99
10019	6228	6183	-5669	-6719	744	-85	16	208	155	-185	-185	1004	48	0	99
10043	6234	6198	-5656	-6715	740	-83	36	207	155	-186	-186	1004	50	0	99
10061	6176	6235	-5614	-6769	736	-80	9	207	156	-184	-185	1003	64	0	99
10085	6284	6147	-5714	-6674	735	-80	32	206	156	-185	-186	1005	36	0	99
10106	6425	6275	-5594	-6544	726	-74	93	204	155	-186	-188	1005	36	-135	99
10124	6241	6203	-5632	-6688	760	-82	70	206	156	-187	-189	1004	51	0	99
10148	6264	6142	-5691	-6662	766	-77	33	207	158	-185	-189	1005	40	0	99
10172	6446	6235	-5610	-6493	758	-72	68	206	158	-186	-190	1005	28	-156	99
10196	6304	6155	-5703	-6646	750	-73	66	205	156	-184	-189	1005	36	0	99
10214	6541	6196	-5666	-6413	751	-73	84	204	156	-185	-190	1006	9	-179	99
10238	6568	6219	-5643	-6387	751	-72	112	203	155	-186	-191	1006	9	-195	99
10262	6525	6244	-5622	-6434	745	-69	108	203	156	-185	-191	1006	19	-179	99
10286	6734	6136	-5731	-6228	742	-70	126	202	155	-186	-191	1006	-24	-248	99
10304	6680	6186	-5686	-6287	738	-67	129	202	155	-185	-192	1006	-9	-235	99
10328	6577	6214	-5659	-6391	736	-69	86	204	156	-184	-190	1006	8	-204	99
10352	6524	6174	-5691	-6434	746	-80	15	206	159	-183	-189	1006	8	-191	99
10370	6486	6183	-5680	-6471	745	-78	2	207	159	-183	-189	1006	15	-178	99
10385	6400	6214	-5642	-6547	745	-86	-19	207	159	-183	-188	1005	30	-156	99
10403	6424	6183	-5679	-6529	742	-95	-40	208	160	-183	-188	1006	21	-163	99
10427	6344	6251	-5612	-6611	734	-101	-48	208	159	-182	-187	1005	41	-153	99
10451	6132	6197	-5654	-6808	734	-106	-81	209	160	-182	-187	1004	63	0	99
10469	6017	6277	-5557	-6902	736	-108	-114	211	162	-181	-186	1002	90	0	99
10487	6067	6213	-5634	-6865	733	-101	-137	211	163	-180	-186	1003	75	0	99
10511	5984	6270	-5562	-6929	738	-105	-156	212	164	-179	-186	1002	94	0	99
10529	5851	6380	-5427	-7031	735	-104	-169	213	164	-179	-186	999	128	0	99
10550	5815	6358	-5444	-7061	738	-104	-230	215	166	-177	-185	998	130	0	99
10574	5731	6413	-5362	-7112	735	-100	-240	215	167	-176	-185	995	150	0	99
10598	5666	6484	-5275	-7158	729	-96	-224	214	167	-176	-186	992	170	0	99
10622	5551	6517	-5205	-7229	737	-107	-281	217	169	-176	-185	989	188	0	99
10640	5640	6482	-5269	-7174	726	-94	-249	215	169	-175	-187	991	174	0	99
10664	5631	6514	-5232	-7178	725	-88	-222	214	169	-176	-188	991	181	0	99
10688	5501	6581	-5112	-7246	728	-86	-244	215	170	-175	-188	984	208	0	99
10703	5482	6601	-5081	-7253	731	-84	-234	215	171	-175	-189	984	214	0	99
10727	5615	6543	-5185	-7175	725	-75	-194	213	170	-176	-190	989	189	0	99
10751	5569	6586	-5115	-7187	729	-79	-170	212	170	-177	-192	986	201	0	99
10775	5549	6589	-5099	-7193	734	-70	-177	212	171	-176	-192	985	206	0	99
10799	5683	6505	-5225	-7109	737	-62	-159	212	172	-176	-194	991	178	0	99
10817	5661	6530	-5190	-7119	739	-62	-147	211	172	-176	-194	990	185	0	99
10841	5599	6556	-5139	-7151	741	-53	-166	211	174	-175	-195	987	198	0	99
10865	5673	6562	-5156	-7107	729	-50	-103	208	173	-175	-197	989	191	0	99
10889	5547	6644	-5015	-7164	735	-41	-99	208	174	-175	-198	982	221	0	99
10913	5640	6587	-5104	-7110	733	-32	-90	207	176	-174	-199	987	202	0	99
10943	5577	6643	-5020	-7142	729	-23	-75	205	177	-174	-201	983	221	0	99
10961	5359	6591	-5018	-7298	735	-19	-95	206	179	-173	-201	977	245	136	99
10985	5578	6658	-4996	-7132	726	-17	-50	204	178	-173	-203	982	225	0	99
11009	5475	6706	-4901	-7179	730	-15	-67	204	180	-172	-204	976	247	0	99
11033	5485	6670	-4951	-7186	736	-22	-110	205	181	-171	-203	979	240	0	99
11057	5462	6652	-4964	-7202	741	-29	-150	206	183	-171	-203	979	240	0	99
11075	5446	6638	-4973	-7214	745	-33	-179	207	184	-170	-203	979	240	0	99
11102	5394	6640	-4954	-7245	750	-40	-218	208	186	-169	-202	977	247	0	99
11126	5649	6433	-5261	-7107	755	-45	-251	209	187	-168	-202	991	182	0	99
11150	5695	6435	-5268	-7073	748	-21	-211	207	188	-167	-204	992	181	0	99
11174	5730	6407	-5301	-7043	748	-17	-205	207	188	-167	-205	992	173	0	99
11198	5767	6427	-5285	-7011	746	-11	-148	205	188	-168	-207	993	172	0	99
11216	5658	6494	-5178	-7073	753	-10	-160	205	189	-168	-208	989	196	0	99
11237	5651	6490	-5177	-7074	759	-7	-169	206	190	-168	-208	989	197	0	99
11261	5723	6460	-5226	-7023	757	0	-138	204	190	-168	-210	991	185	0	99
11282	5756	6446	-5243	-6995	758	1	-119	204	190	-169	-211	992	179	0	99
11306	5800	6433	-5262	-6959	762	5	-89	203	190	-169	-213	994	172	0	99
11324	5736	6476	-5191	-6989	764	5	-87	203	190	-170	-213	990	186	0	99
11348	5777	6449	-5232	-6964	763	8	-84	203	190	-170	-214	992	178	0	99
11366	5750	6492	-5176	-6976	761	8	-56	203	190	-170	-215	990	188	0	99
11390	5817	6451	-5232	-6927	764	15	-39	202	190	-171	-216	993	174	0	99
11408	5758	6495	-5182	-6971	763	11	-51	202	188	-169	-214	991	187	0	99
11432	5777	6479	-5199	-6954	765	17	-47	203	189	-170	-215	991	183	0	99
11456	5842	6442	-5254	-6910	763	18	-32	202	189	-170	-216	994	169	0	99
11474	5887	6419	-5279	-6868	773	14	-4	202	189	-172	-218	996	159	0	99
11492	5718	6515	-5133	-6979	773	14	-46	204	191	-171	-217	989	196	0	99
11510	5739	6505	-5142	-6958	773	16	-32	203	191	-172	-218	990	192	0	99
11534	5730	6519	-5122	-6958	776	21	-21	203	191	-172	-219	989	196	0	99
11552	5709	6533	-5096	-6966	775	21	-18	203	191	-172	-219	988	201	0	99
11576	5662	6572	-5041	-6994	772	19	-14	203	192	-172	-220	986	212	0	99
11600	5715	6548	-5074	-6952	773	24	10	203	192	-173	-221	987	203	0	99
11615	5739	6522	-5110	-6940	774	24	0	203	192	-173	-221	989	196	0	99
11636	5694	6550	-5061	-6960	778	23	1	204	193	-173	-222	987	206	0	99
11654	5720	6536	-5081	-6942	779	25	9	204	193	-174	-222	988	201	0	99
11678	5752	6523	-5107	-6925	776	33	17	203	194	-173	-223	990	196	0	99
11702	5679	6570	-5021	-6955	788	34	25	204	194	-174	-224	986	213	0	99
11720	5626	6587	-4989	-6990	783	34	-1	204	195	-173	-223	984	222	0	99
11741	5512	6676	-4847	-7042	782	37	18	204	195	-174	-224	977	251	0	99
11765	5589	6613	-4936	-6996	786	41	13	204	196	-174	-225	981	232	0	99
11783	5563	6640	-4895	-7006	790	43	27	204	196	-174	-226	980	240	0	99
11807	5549	6647	-4877	-7007	795	44	31	204	197	-174	-226	979	243	0	99
11825	5448	6706	-4755	-7035	809	47	47	204	197	-175	-228	973	266	0	99
11849	5512	6655	-4840	-7009	812	54	29	204	199	-174	-228	977	251	0	99
11867	5440	6690	-4769	-7040	810	59	22	204	200	-173	-228	973	267	0	99
11891	5505	6651	-4838	-7012	806	61	21	204	200	-173	-228	976	253	0	99
11909	5507	6663	-4830	-7015	800	62	30	203	200	-172	-228	976	255	0	99
11927	5513	6660	-4832	-7008	802	63	35	203	200	-172	-229	976	254	0	99
11951	5504	6664	-4820	-7007	804	67	38	202	201	-172	-230	975	257	0	99
11969	5440	6695	-4761	-7039	800	69	27	202	202	-171	-230	972	271	0	99
11993	5455	6694	-4775	-7040	794	73	26	201	203	-170	-230	973	270	0	99
12011	5496	6674	-4809	-7016	793	75	36	200	203	-170	-230	974	262	0	99
12029	5492	6670	-4805	-7012	801	74	37	200	204	-170	-231	974	263	0	99
12050	5417	6713	-4731	-7050	797	75	30	200	204	-169	-231	970	279	0	99
12068	5408	6719	-4727	-7062	789	78	21	199	205	-168	-231	969	282	0	99
12089	5458	6693	-4770	-7032	792	81	32	199	205	-168	-232	972	273	0	99
12107	5347	6749	-4655	-7073	797	84	30	199	206	-168	-232	965	296	0	99
12128	5426	6719	-4729	-7046	789	85	39	198	206	-167	-232	970	282	0	99
12146	5313	6771	-4612	-7083	794	96	36	198	207	-167	-233	962	306	0	99
12170	5338	6744	-4649	-7071	796	91	24	198	208	-166	-233	963	298	0	99
12188	5247	6795	-4548	-7104	802	89	29	198	208	-167	-234	958	318	0	99
12212	5288	6778	-4585	-7087	798	89	36	197	208	-166	-235	960	311	0	99
12230	5234	6806	-4534	-7114	795	89	28	197	209	-166	-235	957	322	0	99
12248	5283	6782	-4582	-7093	791	86	32	196	209	-166	-235	959	312	0	99
12272	5137	6867	-4417	-7146	787	90	43	195	209	-165	-235	948	345	0	99
12290	5079	6890	-4362	-7164	792	82	39	196	209	-166	-236	945	355	0	99
12314	5061	6897	-4343	-7169	791	81	38	195	209	-165	-236	943	358	0	99
12344	4941	6955	-4215	-7206	783	82	40	195	209	-165	-236	933	383	0	99
12362	4833	7008	-4092	-7231	785	79	52	194	209	-165	-237	924	404	0	99
12380	4908	6976	-4177	-7219	779	75	45	194	209	-165	-236	930	390	0	99
12404	4680	7059	-3949	-7278	777	74	35	194	209	-165	-236	911	431	0	99
12440	4353	7172	-3608	-7336	768	77	41	193	209	-164	-235	880	491	0	99
12464	4131	7216	-3396	-7361	771	74	27	194	209	-164	-235	859	526	0	99
12482	4017	7237	-3292	-7378	771	74	14	194	209	-163	-235	848	545	0	99
12506	3695	6954	-3019	-7044	767	80	15	193	209	-162	-235	774	544	0	99
12524	3327	6998	3145	-7035	769	81	13	193	210	-162	-235	733	599	0	99
12542	3102	7008	3367	-7011	766	86	13	193	210	-161	-235	705	630	0	99
12560	2987	7010	3477	-6997	761	86	12	192	210	-160	-234	690	645	0	99
12581	-3183	6679	3794	-6604	763	87	18	191	210	-160	-235	605	643	0	99
12599	-3545	6319	4088	-6196	766	91	11	190	210	-158	-235	519	636	0	99
12620	-4087	5565	4490	-5378	762	98	-7	189	211	-156	-234	367	594	0	99
12644	-4464	5435	4807	-5229	751	107	-49	187	212	-151	-232	306	625	0	99
12662	-4989	4772	5170	-4547	779	160	-119	188	219	-145	-232	175	602	0	99
12683	-5340	3742	5330	-3498	797	200	-163	187	223	-140	-231	20	498	0	99
12707	-5373	-3066	5235	3340	774	210	-140	181	221	-136	-230	-103	352	0	99
12722	-5318	-3549	4919	3592	765	218	-130	178	221	-133	-229	-127	276	144	99
12740	-5423	-3656	5208	3952	743	231	-130	174	220	-129	-227	-182	274	0	99
12758	-5727	-4114	5249	4234	728	242	-125	170	219	-126	-226	-251	248	141	99
12782	-5658	-4548	5337	4916	710	256	-99	164	217	-121	-223	-324	174	0	99
12806	-5574	-4643	5284	5048	692	269	-50	157	213	-117	-221	-334	151	0	99
12830	-5440	-4834	5140	5236	651	269	-33	149	208	-112	-216	-348	106	0	99
12848	-5333	-4935	5041	5346	626	271	-9	144	204	-108	-212	-354	77	0	99
12872	-5155	-5114	4843	5501	582	266	-7	137	198	-103	-206	-360	26	0	99
12890	-5071	-5138	4769	5527	548	262	8	131	193	-99	-201	-360	11	0	99
12908	-4991	-5173	4686	5551	514	255	9	126	188	-95	-195	-361	-5	0	99
12926	-4946	-5164	4642	5536	483	245	10	121	182	-91	-190	-360	-11	0	99
12950	-4838	-5202	4520	5545	441	232	-1	114	175	-85	-182	-358	-33	0	99
12968	-4790	-5195	4460	5514	397	223	-17	109	170	-80	-175	-358	-39	0	99
12986	-4816	-5122	4487	5433	365	207	-26	104	164	-77	-168	-359	-27	0	99
13010	-4744	-5133	4403	5420	327	189	-37	97	156	-72	-160	-358	-41	0	99
13028	-4673	-5137	4333	5413	295	181	-36	92	150	-68	-153	-356	-53	0	99
13043	-4612	-5140	4267	5399	267	174	-42	88	145	-64	-148	-354	-62	0	99
13067	-4516	-5135	4179	5386	227	163	-35	81	137	-60	-140	-351	-76	0	99
13085	-4484	-5108	4155	5359	199	152	-29	76	131	-56	-134	-350	-79	0	99
13103	-4460	-5079	4129	5319	168	141	-35	72	125	-53	-127	-350	-80	0	99
13127	-4003	-4867	3709	5034	132	126	-38	66	117	-48	-119	-276	-110	0	99
13145	-3916	-4844	3645	5018	104	121	-16	61	111	-46	-113	-271	-119	0	99
13169	-3293	-4235	3127	4315	75	109	-15	55	103	-42	-106	-131	-110	0	99
13187	-3773	-3927	3647	4085	52	98	-6	51	97	-39	-100	-164	-3	0	99
13205	-3879	-4023	3743	4206	36	89	3	47	92	-37	-95	-194	-7	0	99
13223	-4001	-4115	3839	4306	15	78	-5	43	87	-34	-89	-224	-7	0	99
13241	-4128	-4182	3963	4404	-5	70	7	39	81	-32	-84	-254	-3	0	99
