9853	10355	-4038	-10401	3036	453	-461	2510	0	0	0	0	0	0	0	99
9885	10346	-4731	-10415	3814	727	-421	2760	0	0	0	0	0	0	0	99
9977	10271	-6240	-10380	5480	590	-834	1290	0	0	0	0	0	0	0	99
10017	10310	-6708	-10463	5946	558	-898	80	0	0	0	0	0	0	0	99
10047	10252	-7043	-10420	6314	624	-1058	70	492	-74	-512	0	0	0	0	99
10134	10741	-7460	-11048	6493	612	-969	850	0	0	0	0	0	0	0	99
10170	10660	-7940	-11059	6936	949	-1139	910	0	0	0	0	0	0	0	99
10212	10759	-8470	-11218	7448	670	-1038	650	0	0	0	0	0	0	0	99
10268	9810	-9418	-10354	8607	924	-1502	730	0	0	0	0	0	0	0	99
10312	8880	-10049	-9436	9508	900	-1733	2000	0	0	0	0	0	0	0	99
10337	8899	-9956	-9425	9439	900	-1733	2000	0	0	0	0	0	0	0	99
10362	8548	-10212	-9097	9799	787	-1664	1090	0	0	0	0	0	0	0	99
10394	8121	-10492	-8703	10178	634	-1636	310	0	0	0	0	0	0	0	99
10438	7270	-10431	-7851	10281	666	-1926	1470	0	0	0	0	0	0	0	99
10474	7104	-10301	-7711	10150	678	-2129	710	0	0	0	0	0	0	0	99
10510	6957	-10409	-7619	10254	564	-2010	200	0	0	0	0	0	0	0	99
10527	6970	-10359	-7649	10172	564	-2010	200	0	0	0	0	0	0	0	99
10555	7144	-10575	-7830	10411	257	-1456	710	0	0	0	0	0	0	0	99
10632	7267	-10222	-8170	9738	383	-1811	330	0	0	0	0	0	0	0	99
10668	7538	-9588	-8503	8890	93	-2339	-1260	0	0	0	0	0	0	0	99
10704	7708	-9789	-8832	8925	352	-1857	-490	0	0	0	0	0	0	0	99
10744	8071	-9245	-9263	8172	345	-2178	-1420	0	0	0	0	0	0	0	99
10773	8227	-9486	-9453	8372	408	-1796	-590	0	0	0	0	0	0	0	99
10809	8469	-9206	-9767	7898	447	-1960	-1740	0	0	0	0	0	0	0	99
10849	8679	-9089	-10107	7551	384	-1959	-1300	0	0	0	0	0	0	0	99
10865	9136	-8870	-10484	7294	66	-1700	-1510	0	0	0	0	0	0	0	99
10921	8920	-8612	-10500	6727	159	-2341	-820	0	0	0	0	0	0	0	99
10961	8577	-8730	-10294	6754	649	-2614	-230	0	0	0	0	0	0	0	99
11001	8747	-9490	-10492	7573	328	-1512	840	0	0	0	0	0	0	0	99
11018	8216	-9444	-9997	7569	579	-2213	880	0	0	0	0	0	0	0	99
11042	8251	-9413	-9993	7575	579	-2213	880	0	0	0	0	0	0	0	99
11074	8296	-9368	-9980	7583	579	-2213	880	0	0	0	0	0	0	0	99
11102	8352	-9314	-9996	7565	579	-2213	880	0	0	0	0	0	0	0	99
11140	8424	-9255	-10034	7526	579	-2213	880	0	0	0	0	0	0	0	99
11184	4793	-11256	-6771	11001	-120	-1677	2620	0	0	0	0	0	0	0	99
11205	3625	-11257	-5581	11257	-277	-1732	3920	0	0	0	0	0	0	0	99
11217	-2951	-11258	-4790	11258	-512	-2326	3220	0	0	0	0	0	0	0	99
11229	2903	-11259	-4821	11259	-512	-2326	3220	0	0	0	0	0	0	0	99
11277	-4205	-11259	-3502	11259	-513	-2005	2260	0	0	0	0	0	0	0	99
11298	-4874	-11260	2965	11260	-791	-1844	1360	0	0	0	0	0	0	0	99
11310	-4788	-11260	-2932	11260	-791	-1844	1360	0	0	0	0	0	0	0	99
11344	-5495	-11260	3622	11260	-968	-1803	1990	0	0	0	0	0	0	0	99
11373	-6044	-11260	4202	11260	-1329	-1921	1950	0	0	0	0	0	0	0	99
11406	-6681	-7963	5106	7712	-4512	-5717	-1490	0	0	0	0	0	0	0	99
11446	-5983	-9618	4232	9343	-1771	-2312	110	0	0	0	0	0	0	0	99
11486	-5520	-9380	3741	8961	-1504	-1790	510	0	0	0	0	0	0	0	99
11503	-5234	-8782	3448	8201	-1555	-1950	-2430	0	0	0	0	0	0	0	99
11547	-4832	-7974	3099	7236	-1657	-1905	440	0	0	0	0	0	0	0	99
11568	-4691	-7781	2970	7001	-1667	-1706	-110	0	0	0	0	0	0	0	99
11593	-4705	-7049	2970	6134	-1571	-2327	-1600	0	0	0	0	0	0	0	99
11610	-4530	-7141	-2970	6252	-1306	-1610	360	0	0	0	0	0	0	0	99
11631	-4126	-6552	-3322	5546	-1621	-1474	-1710	0	0	0	0	0	0	0	99
11656	-4365	-6294	-3101	5249	-1146	-1869	-1410	0	0	0	0	0	0	0	99
11665	-4082	-5870	-3330	4762	-1629	-1878	-1010	0	0	0	0	0	0	0	99
11701	-4160	-5552	-3202	4441	-1216	-1681	-840	0	0	0	0	0	0	0	99
11743	-3969	-4507	-3267	3315	-1424	-2033	-830	0	0	0	0	0	0	0	99
11785	-3764	-3898	-3293	-3046	-1338	-1519	-570	0	0	0	0	0	0	0	99
11825	-3809	-3097	-2961	-3617	-1304	-1435	600	0	0	0	0	0	0	0	99
11865	-3411	5876	3165	-6490	-1338	-1847	1080	0	0	0	0	0	0	0	99
11905	-3165	5538	3017	-6038	-1192	-1289	2190	0	0	0	0	0	0	0	99
11926	-3006	5520	3004	-5884	-1269	-1168	4520	0	0	0	0	0	0	0	99
11951	3074	5881	2951	-6081	-1689	-1187	4890	0	0	0	0	0	0	0	99
11972	3248	5900	2920	-5964	-1323	-886	4870	0	0	0	0	0	0	0	99
12008	3455	6265	-2938	-6219	-1278	-907	2240	0	0	0	0	0	0	0	99
12048	3733	6197	-3167	-6099	-843	-385	960	0	0	0	0	0	0	0	99
12057	3710	6166	-3174	-6092	-843	-385	960	0	0	0	0	0	0	0	99
12069	3962	6114	-3368	-6005	-735	5	2480	0	0	0	0	0	0	0	99
12089	3797	6306	-3234	-6236	-662	-386	960	0	0	0	0	0	0	0	99
12113	4025	6336	-3447	-6292	-561	-76	660	0	0	0	0	0	0	0	99
12126	3981	6272	-3439	-6248	-561	-76	660	0	0	0	0	0	0	0	99
12198	4359	6506	-3753	-6517	-31	2	1180	0	0	0	0	0	0	0	99
12218	4527	6601	-3893	-6641	-96	-45	2550	0	0	0	0	0	0	0	99
12240	4860	6770	-4047	-6712	18	31	930	0	0	0	0	0	0	0	99
12260	4962	6831	-4114	-6780	93	22	720	0	0	0	0	0	0	0	99
12288	5111	7043	-4208	-7011	89	-42	490	0	0	0	0	0	0	0	99
12340	5425	7433	-4437	-7451	176	18	310	0	0	0	0	0	0	0	99
12360	5417	7400	-4442	-7433	176	18	310	0	0	0	0	0	0	0	99
12369	5468	7424	-4481	-7465	300	107	-240	0	0	0	0	0	0	0	99
12381	5554	7537	-4538	-7588	301	124	20	0	0	0	0	0	0	0	99
12421	5749	7805	-4689	-7891	417	210	-690	0	0	0	0	0	0	0	99
12445	5835	7922	-4747	-8013	392	147	480	0	0	0	0	0	0	0	99
12465	5918	8209	-4793	-8327	360	128	-180	0	0	0	0	0	0	0	99
12485	6139	8312	-4965	-8431	229	165	810	0	0	0	0	0	0	0	99
12497	6176	8324	-4993	-8443	436	274	-110	0	0	0	0	0	0	0	99
12554	6478	8760	-5193	-8894	484	289	440	0	0	0	0	0	0	0	99
12578	6291	8992	-5153	-9429	518	237	-1410	0	0	0	0	0	0	0	99
12598	6537	9106	-5202	-9258	250	199	240	0	0	0	0	0	0	0	99
12622	6770	9172	-5384	-9310	433	439	-520	0	0	0	0	0	0	0	99
12732	7242	9975	-5661	-10109	826	376	430	0	0	0	0	0	0	0	99
12756	7420	10116	-5802	-10261	598	234	790	0	0	0	0	0	0	0	99
12833	7818	10263	-6096	-10371	1189	474	880	0	0	0	0	0	0	0	99
12865	8131	10509	-6345	-10639	879	456	240	0	0	0	0	0	0	0	99
12890	8471	10659	-6610	-10779	838	462	1670	0	0	0	0	0	0	0	99
12919	8299	10616	-6446	-10702	1594	643	440	0	0	0	0	0	0	0	99
13036	9211	11208	-7235	-11269	1246	612	790	0	0	0	0	0	0	0	99
13061	9213	11160	-7261	-11270	1425	646	0	0	0	0	0	0	0	0	99
13085	9673	11038	-7676	-11269	1667	836	1170	0	0	0	0	0	0	0	99
13113	9488	11271	-7459	-11271	1554	589	-1830	0	0	0	0	0	0	0	99
13138	9310	11272	-7304	-11272	2046	908	-1960	0	0	0	0	0	0	0	99
13170	9379	11273	-7318	-11273	1421	1013	-240	0	0	0	0	0	0	0	99
13206	9072	11273	-6987	-11273	1392	879	-260	0	0	0	0	0	0	0	99
13223	8676	11273	-6635	-11273	2101	1070	-1090	0	0	0	0	0	0	0	99
13244	8731	11273	-6667	-11273	1549	1074	-810	0	0	0	0	0	0	0	99
13280	8105	11272	-6059	-11272	2181	1109	-1920	0	0	0	0	0	0	0	99
13320	7749	11271	-5687	-11271	1892	1030	-1200	0	0	0	0	0	0	0	99
13352	7266	11270	-5194	-11270	1860	1445	-2260	0	0	0	0	0	0	0	99
13373	7044	11269	-4946	-11269	1880	1169	-880	0	0	0	0	0	0	0	99
13409	6134	11269	-4021	-11269	1522	1389	-1190	0	0	0	0	0	0	0	99
13457	4124	10921	3615	-10159	2585	2414	-4130	0	0	0	0	0	0	0	99
13478	4240	10903	3511	-10140	2474	2528	-4130	0	0	0	0	0	0	0	99
13502	3705	11267	4031	-10606	1557	1985	-2160	0	0	0	0	0	0	0	99
13523	2987	11246	4640	-10475	1557	1985	-3630	0	0	0	0	0	0	0	99
13547	-3604	10332	5242	-9505	1899	2727	-2530	0	0	0	0	0	0	0	99
13563	-4307	10553	5891	-9715	1484	2103	-3250	0	0	0	0	0	0	0	99
13575	-4631	10772	6194	-9944	1017	1671	-1590	0	0	0	0	0	0	0	99
13659	-7019	9454	8228	-8418	1034	2194	-2090	0	0	0	0	0	0	0	99
13703	-7408	9193	8563	-8115	679	2266	-200	0	0	0	0	0	0	0	99
13768	-8557	8109	9520	-6889	835	2556	-910	0	0	0	0	0	0	0	99
13796	-9111	8024	9997	-6781	326	1991	-3490	0	0	0	0	0	0	0	99
13821	-9483	7321	10258	-6015	570	2387	-3040	0	0	0	0	0	0	0	99
13861	-10101	6701	10736	-5348	168	2174	-2880	0	0	0	0	0	0	0	99
13877	-10373	6383	10961	-4981	304	2187	-1160	0	0	0	0	0	0	0	99
13938	-10473	5256	10882	-3852	-176	2269	-1400	0	0	0	0	0	0	0	99
13955	-10382	5314	10796	-3936	-176	2269	-1400	0	0	0	0	0	0	0	99
13971	-9641	4169	9932	2940	-723	3776	-2540	0	0	0	0	0	0	0	99
13992	-10697	4517	10910	-3169	-55	1817	-1470	0	0	0	0	0	0	0	99
14004	-10640	4037	10803	3122	-165	2226	-1600	0	0	0	0	0	0	0	99
14029	-10510	4146	10672	2968	-165	2226	-1600	0	0	0	0	0	0	0	99
14050	-10459	4232	10624	-2954	-165	2226	-1600	0	0	0	0	0	0	0	99
14071	-10414	4317	10581	-3068	-165	2226	-1600	0	0	0	0	0	0	0	99
14119	-11174	-3342	10995	4627	-165	2226	-1140	0	0	0	0	0	0	0	99
14135	-10993	3067	10888	3960	-1233	1640	-1140	0	0	0	0	0	0	0	99
14148	-10213	-3589	10051	4762	-1304	2997	-1780	0	0	0	0	0	0	0	99
14160	-10180	-3516	10043	4708	-1304	2997	-1780	0	0	0	0	0	0	0	99
14185	-10115	-3722	9894	4855	-1146	2102	-1700	0	0	0	0	0	0	0	99
14206	-9776	-3620	9591	4726	-1146	2102	-1700	0	0	0	0	0	0	0	99
14239	-8815	-4477	8519	5453	-1476	2330	-1340	0	0	0	0	0	0	0	99
14279	-8350	-4498	8028	5384	-1090	1598	-720	0	0	0	0	0	0	0	99
14323	-7265	-4566	7103	5466	-1247	1718	-690	0	0	0	0	0	0	0	99
14359	-6581	-4636	6484	5498	-1200	1865	-360	0	0	0	0	0	0	0	99
14399	-5863	-4581	5837	5381	-1453	1870	340	0	0	0	0	0	0	0	99
14436	-5418	-4550	5446	5327	-1190	1652	-370	0	0	0	0	0	0	0	99
14456	-4698	-4581	4763	5276	-1386	1653	240	0	0	0	0	0	0	0	99
14489	-2925	-4860	3056	5366	-2234	2962	-1050	0	0	0	0	0	0	0	99
14525	-3230	-4616	3348	5113	-1163	1450	440	0	0	0	0	0	0	0	99
14573	3901	-4599	-3702	4949	-1200	1446	490	0	0	0	0	0	0	0	99
14593	4201	-4635	-4042	4889	-1243	1576	-510	0	0	0	0	0	0	0	99
14641	4491	-4313	-4322	4444	-986	1189	520	0	0	0	0	0	0	0	99
14665	4640	-5141	-4594	5221	-959	1288	1180	0	0	0	0	0	0	0	99
14681	4834	-6138	-4983	6124	-975	1323	110	0	0	0	0	0	0	0	99
14693	5346	-6044	-5443	5964	-1054	1455	810	0	0	0	0	0	0	0	99
14734	5702	-5621	-5692	5506	-669	990	1070	0	0	0	0	0	0	0	99
14754	5967	-6347	-6045	6200	-520	755	730	0	0	0	0	0	0	0	99
14767	6356	-6206	-6388	6035	-799	1014	950	0	0	0	0	0	0	0	99
14791	6235	-5991	-6211	5880	-506	671	340	0	0	0	0	0	0	0	99
14823	6414	-5720	-6348	5574	-343	551	680	0	0	0	0	0	0	0	99
14843	6320	-5707	-6258	5582	-343	551	680	0	0	0	0	0	0	0	99
14860	6385	-5444	-6326	5263	-376	316	-720	0	0	0	0	0	0	0	99
14880	6689	-5230	-6620	4971	-827	479	-1880	0	0	0	0	0	0	0	99
14905	6426	-5101	-6359	4857	-213	91	110	0	0	0	0	0	0	0	99
14947	6637	-4686	-6600	4298	-291	-18	-1600	0	0	0	0	0	0	0	99
14968	6786	-4634	-6760	4205	-316	185	-1640	0	0	0	0	0	0	0	99
14989	6705	-4353	-6731	3840	-165	-108	-1830	0	0	0	0	0	0	0	99
15010	6758	-4264	-6791	3727	-205	-56	-760	0	0	0	0	0	0	0	99
15034	6727	-4074	-6789	3494	-151	-171	-620	0	0	0	0	0	0	0	99
15063	6722	-4050	-6811	3443	-72	-80	-1260	0	0	0	0	0	0	0	99
15108	6687	-3753	-6815	3063	9	-181	-1200	0	0	0	0	0	0	0	99
15128	6715	-3745	-6860	3034	47	-76	-1100	0	0	0	0	0	0	0	99
15140	6703	-3742	-6841	3043	47	-76	-1100	0	0	0	0	0	0	0	99
15156	6506	-3267	-6648	-3285	-88	-780	-3340	0	0	0	0	0	0	0	99
15180	6688	-3445	-6837	-3110	102	-179	-1030	0	0	0	0	0	0	0	99
15201	6745	-3391	-6853	-3133	-50	-161	210	0	0	0	0	0	0	0	99
15251	6710	-3324	-6774	-3158	79	-72	320	0	0	0	0	0	0	0	99
15271	6683	-3263	-6741	-3210	21	-135	-40	0	0	0	0	0	0	0	99
15291	6425	-3265	-6476	-3148	328	-449	820	0	0	0	0	0	0	0	99
15303	6675	-3274	-6696	-3143	-1	-108	-50	0	0	0	0	0	0	0	99
15327	6657	-3295	-6652	-3083	60	-124	200	0	0	0	0	0	0	0	99
15347	6492	-3164	-6480	-3192	172	-442	140	0	0	0	0	0	0	0	99
15367	6644	-3456	-6580	2983	90	-28	2300	0	0	0	0	0	0	0	99
15391	6573	-3457	-6492	3011	88	-101	620	0	0	0	0	0	0	0	99
15403	6500	-3484	-6383	3097	118	-200	1310	0	0	0	0	0	0	0	99
15419	6415	-3580	-6284	3221	269	-259	840	0	0	0	0	0	0	0	99
15443	6550	-3622	-6398	3267	19	-82	1050	0	0	0	0	0	0	0	99
15463	6527	-3522	-6371	3156	-24	-210	180	0	0	0	0	0	0	0	99
15488	6553	-3555	-6411	3174	41	-100	-90	0	0	0	0	0	0	0	99
15508	6548	-3564	-6426	3158	41	-100	-90	0	0	0	0	0	0	0	99
15528	6454	-3459	-6362	3027	55	-302	-40	0	0	0	0	0	0	0	99
15568	6549	-3391	-6487	-2911	-1	-137	-770	0	0	0	0	0	0	0	99
15588	6587	-3250	-6552	-3111	9	-134	-200	0	0	0	0	0	0	0	99
15605	6576	-3218	-6570	-3176	57	-139	-820	0	0	0	0	0	0	0	99
15711	6600	2921	-6649	-3638	29	-225	220	0	0	0	0	0	0	0	99
15743	6612	2920	-6637	-3615	29	-225	220	0	0	0	0	0	0	0	99
15800	6545	-2988	-6430	-3302	236	-334	0	0	0	0	0	0	0	0	99
15971	8181	3152	-7895	-3778	319	-293	-130	0	0	0	0	0	0	0	99
16005	8551	3037	-8323	-3764	392	-228	-160	0	0	0	0	0	0	0	99
16025	8756	3052	-8532	-3816	282	-112	-270	0	0	0	0	0	0	0	99
16061	8917	-2928	-8736	-3681	575	-321	300	0	0	0	0	0	0	0	99
16081	8989	-2941	-8846	-3711	574	-324	300	0	0	0	0	0	0	0	99
16094	9098	-2956	-8961	-3711	499	-343	1930	0	0	0	0	0	0	0	99
16118	9240	-3124	-9084	-3536	473	-180	1200	0	0	0	0	0	0	0	99
16143	9375	-3215	-9225	-3477	395	-367	290	0	0	0	0	0	0	0	99
16183	9501	-3354	-9396	-3379	446	-346	-20	0	0	0	0	0	0	0	99
16200	9643	-3275	-9538	-3497	317	-474	-20	0	0	0	0	0	0	0	99
16229	9805	-3626	-9764	-3157	406	-380	1030	0	0	0	0	0	0	0	99
16253	9958	-3928	-9914	2991	404	-482	1480	0	0	0	0	0	0	0	99
16293	10292	-4719	-10255	3850	249	-335	1790	0	0	0	0	0	0	0	99
16318	10241	-5233	-10231	4415	501	-525	2510	0	0	0	0	0	0	0	99
16339	10407	-5307	-10422	4440	583	-403	-320	0	0	0	0	0	0	0	99
16360	10309	-5389	-10326	4536	561	-741	1510	0	0	0	0	0	0	0	99
16381	10546	-5648	-10613	4721	644	-583	-370	0	0	0	0	0	0	0	99
16421	10512	-5732	-10643	4709	722	-853	-360	0	0	0	0	0	0	0	99
16446	10747	-5731	-10870	4660	636	-625	-760	0	0	0	0	0	0	0	99
16498	10769	-6047	-10948	4929	807	-995	-1290	0	0	0	0	0	0	0	99
16538	10852	-6189	-11074	5020	919	-1211	-270	0	0	0	0	0	0	0	99
16555	11254	-6151	-11254	4903	661	-893	-840	0	0	0	0	0	0	0	99
16595	11255	-6315	-11255	4851	899	-1016	40	0	0	0	0	0	0	0	99
16623	11255	-6403	-11255	4918	1090	-1149	-50	0	0	0	0	0	0	0	99
16648	11255	-6485	-11255	4967	1176	-1097	-300	0	0	0	0	0	0	0	99
16684	11254	-5750	-11254	3932	1557	-1358	-2710	0	0	0	0	0	0	0	99
16716	11254	-5486	-11254	3517	1443	-1123	-1760	0	0	0	0	0	0	0	99
16752	11253	-5049	-11253	3012	1495	-1360	-390	0	0	0	0	0	0	0	99
16802	11251	-4446	-11251	-3542	1188	-1209	-1730	0	0	0	0	0	0	0	99
16825	11250	-4672	-11250	-3387	1519	-1311	-170	0	0	0	0	0	0	0	99
16846	11250	-4729	-11250	-3285	1954	-1478	-360	0	0	0	0	0	0	0	99
16898	11101	-4719	-11248	-3084	2411	-1869	-370	0	0	0	0	0	0	0	99
16938	11247	-4831	-11247	-3006	1708	-1531	510	0	0	0	0	0	0	0	99
16986	11245	-4945	-11245	-2918	1629	-1458	-390	0	0	0	0	0	0	0	99
17015	11020	-5142	-11250	3146	2069	-1861	840	0	0	0	0	0	0	0	99
17040	7756	-4907	-8702	3184	6135	-5673	530	0	0	0	0	0	0	0	99
17084	10473	-5645	-11247	3688	2051	-1917	1130	0	0	0	0	0	0	0	99
17105	10337	-6142	-11246	4159	1547	-1926	1810	0	0	0	0	0	0	0	99
17145	8989	-7115	-10110	5312	2216	-2446	1880	0	0	0	0	0	0	0	99
17172	9307	-7452	-10548	5531	1147	-1890	640	0	0	0	0	0	0	0	99
17212	9062	-7859	-10466	5901	1424	-1781	1710	0	0	0	0	0	0	0	99
17229	8508	-8048	-10032	6088	1667	-2363	1960	0	0	0	0	0	0	0	99
17281	8162	-8815	-9931	6807	1074	-2101	60	0	0	0	0	0	0	0	99
17305	8204	-8736	-9967	6724	1074	-2101	60	0	0	0	0	0	0	0	99
17321	8223	-8707	-9986	6695	1074	-2101	60	0	0	0	0	0	0	0	99
17345	8277	-8623	-10029	6611	1074	-2101	60	0	0	0	0	0	0	0	99
17369	8341	-8531	-10075	6528	1074	-2101	60	0	0	0	0	0	0	0	99
17409	8414	-8419	-10116	6433	1074	-2101	60	0	0	0	0	0	0	0	99
17425	8450	-8365	-10132	6387	1074	-2101	60	0	0	0	0	0	0	0	99
17437	6094	-10808	-8484	8847	1040	-2015	960	0	0	0	0	0	0	0	99
17461	5178	-10854	-7565	9073	514	-2350	2180	0	0	0	0	0	0	0	99
17501	4369	-11032	-6849	9353	381	-2251	230	0	0	0	0	0	0	0	99
17518	3597	-10832	-5987	9385	272	-2575	3570	0	0	0	0	0	0	0	99
17562	-3008	-10515	-5080	9287	109	-2465	2640	0	0	0	0	0	0	0	99
17602	-4290	-9937	-3524	9124	-164	-2457	2450	0	0	0	0	0	0	0	99
17638	-5163	-9142	3509	8722	-171	-2426	2930	0	0	0	0	0	0	0	99
17682	-6847	-8892	5426	9049	-520	-1887	3900	0	0	0	0	0	0	0	99
17722	-7495	-7197	6534	7728	-1274	-2137	4410	0	0	0	0	0	0	0	99
17743	-7502	-6938	6642	7551	-1091	-1686	2710	0	0	0	0	0	0	0	99
17768	-7885	-5933	7316	6769	-1647	-1746	2910	0	0	0	0	0	0	0	99
17812	-7569	-4587	7388	5566	-1622	-1188	2640	0	0	0	0	0	0	0	99
17844	-7183	-3724	7147	4648	-1761	-1439	2000	0	0	0	0	0	0	0	99
17917	-7130	4027	7707	3047	-1460	-775	1000	0	0	0	0	0	0	0	99
17961	-5939	5097	6623	-4207	-1900	-638	2220	0	0	0	0	0	0	0	99
17982	-5922	5078	6586	-4216	-2100	-894	2220	0	0	0	0	0	0	0	99
17998	-5438	4980	6208	-4074	-1792	-455	1350	0	0	0	0	0	0	0	99
18111	-3540	5723	4494	-5010	-1516	-3	1340	0	0	0	0	0	0	0	99
18143	-4211	6270	5195	-5484	-1230	-382	480	0	0	0	0	0	0	0	99
18179	-4990	7591	6218	-6582	-1053	-289	80	0	0	0	0	0	0	0	99
18211	-4788	7506	5970	-6578	-1081	-13	-280	0	0	0	0	0	0	0	99
18220	-4774	7445	5843	-6641	-930	60	-970	0	0	0	0	0	0	0	99
18233	-4807	7393	5844	-6588	-930	60	-970	0	0	0	0	0	0	0	99
18253	-4569	7563	5614	-6812	-1071	51	-850	0	0	0	0	0	0	0	99
18402	-4379	7280	5201	-6812	-424	446	-630	0	0	0	0	0	0	0	99
18422	-4394	7212	5189	-6768	-274	498	180	0	0	0	0	0	0	0	99
18446	-4544	7276	5303	-6864	-249	218	-330	0	0	0	0	0	0	0	99
18471	-4472	7239	5240	-6828	-193	320	240	0	0	0	0	0	0	0	99
18535	-4332	7154	5084	-6773	-179	490	610	0	0	0	0	0	0	0	99
18696	-4620	6949	5329	-6536	-30	376	70	0	0	0	0	0	0	0	99
18716	-4611	6928	5435	-6377	149	419	1170	0	0	0	0	0	0	0	99
18756	-4422	6923	5248	-6406	44	578	1450	0	0	0	0	0	0	0	99
18780	-4641	6966	5433	-6449	95	305	-650	0	0	0	0	0	0	0	99
18800	-4447	6874	5254	-6356	70	615	1290	0	0	0	0	0	0	0	99
18820	-4461	6864	5257	-6360	70	615	1290	0	0	0	0	0	0	0	99
18840	-4689	7002	5467	-6501	0	198	-980	0	0	0	0	0	0	0	99
18860	-4681	6847	5449	-6332	151	427	290	0	0	0	0	0	0	0	99
18896	-4938	6808	5681	-6271	182	244	-1170	0	0	0	0	0	0	0	99
18986	-4775	6602	5517	-6060	-47	741	-550	0	0	0	0	0	0	0	99
19006	-5235	6428	5936	-5823	396	492	-1480	0	0	0	0	0	0	0	99
19042	-5255	6448	5957	-5832	155	472	20	0	0	0	0	0	0	0	99
19074	-5241	5903	5857	-5298	231	755	-750	0	0	0	0	0	0	0	99
19094	-5344	6071	5966	-5470	67	418	0	0	0	0	0	0	0	0	99
19114	-5518	6094	6129	-5479	135	186	350	0	0	0	0	0	0	0	99
19126	-5517	6092	6123	-5484	135	186	350	0	0	0	0	0	0	0	99
19138	-5438	5982	6039	-5376	58	427	-230	0	0	0	0	0	0	0	99
19150	-5563	5840	6143	-5213	127	464	-300	0	0	0	0	0	0	0	99
19168	4103	5248	-3682	-5386	240	241	-90	0	0	0	0	0	0	0	99
19188	4302	5536	-3816	-5684	46	429	-910	0	0	0	0	0	0	0	99
19209	4232	5654	-3721	-5776	342	280	1000	0	0	0	0	0	0	0	99
19221	4445	5879	-3888	-6023	-32	377	-80	0	0	0	0	0	0	0	99
19237	4401	6005	-3822	-6142	24	425	-1450	0	0	0	0	0	0	0	99
19261	4536	6300	-3877	-6425	70	400	140	0	0	0	0	0	0	0	99
19281	4359	6454	-3677	-6555	264	276	-1440	0	0	0	0	0	0	0	99
19305	4435	6829	-3706	-6945	190	138	-590	0	0	0	0	0	0	0	99
19325	4448	6826	-3711	-6927	465	305	320	0	0	0	0	0	0	0	99
19334	4480	7185	-3702	-7306	99	61	-520	0	0	0	0	0	0	0	99
19346	4460	7181	-3694	-7306	99	61	-520	0	0	0	0	0	0	0	99
19358	4563	7202	-3787	-7336	216	278	230	0	0	0	0	0	0	0	99
19387	4616	7465	-3803	-7604	294	287	-420	0	0	0	0	0	0	0	99
19411	4594	7655	-3738	-7774	489	387	-750	0	0	0	0	0	0	0	99
19431	4563	7966	-3657	-8081	221	213	-970	0	0	0	0	0	0	0	99
19451	4605	8051	-3668	-8154	406	199	660	0	0	0	0	0	0	0	99
19471	4703	8361	-3712	-8471	267	245	250	0	0	0	0	0	0	0	99
19491	4574	8430	-3570	-8513	536	267	-1100	0	0	0	0	0	0	0	99
19511	4647	8552	-3600	-8626	495	272	350	0	0	0	0	0	0	0	99
19555	4781	9134	-3616	-9199	419	269	640	0	0	0	0	0	0	0	99
19575	4763	9107	-3597	-9171	419	269	640	0	0	0	0	0	0	0	99
19587	4728	9198	-3538	-9245	518	323	-530	0	0	0	0	0	0	0	99
19599	4717	9177	-3538	-9224	518	323	-530	0	0	0	0	0	0	0	99
19611	4540	9330	-3436	-9460	534	144	-590	0	0	0	0	0	0	0	99
19623	4629	9497	-3392	-9518	572	162	60	0	0	0	0	0	0	0	99
19695	4987	10015	-3640	-10056	644	325	-210	0	0	0	0	0	0	0	99
19724	5091	10182	-3692	-10206	707	454	200	0	0	0	0	0	0	0	99
19733	5261	10320	-3837	-10368	637	435	850	0	0	0	0	0	0	0	99
19757	5257	10513	-3810	-10558	729	477	-440	0	0	0	0	0	0	0	99
19778	5271	10594	-3815	-10640	729	477	-440	0	0	0	0	0	0	0	99
19830	5404	10633	-3901	-10654	1110	717	-220	0	0	0	0	0	0	0	99
19846	5476	10811	-3930	-10817	979	653	60	0	0	0	0	0	0	0	99
19858	5501	11041	-3940	-11070	863	380	520	0	0	0	0	0	0	0	99
19870	5488	11005	-3933	-11036	863	380	520	0	0	0	0	0	0	0	99
19883	5703	10983	-4124	-11027	796	706	80	0	0	0	0	0	0	0	99
19895	5608	11018	-4021	-11042	1059	676	-150	0	0	0	0	0	0	0	99
19908	5810	11211	-4191	-11264	833	556	620	0	0	0	0	0	0	0	99
19932	6032	11260	-4259	-11260	485	255	-150	0	0	0	0	0	0	0	99
19964	5852	10915	-4141	-10820	1388	806	270	0	0	0	0	0	0	0	99
20004	6307	11265	-4415	-11185	1326	809	640	0	0	0	0	0	0	0	99
20029	6407	11270	-4448	-11002	1445	1142	-240	0	0	0	0	0	0	0	99
20046	6337	11271	-4307	-11271	1331	714	40	0	0	0	0	0	0	0	99
20090	7707	11273	-5412	-11293	1504	641	3940	0	0	0	0	0	0	0	99
20107	8097	11275	-5773	-11275	1436	705	1700	0	0	0	0	0	0	0	99
20127	9224	11276	-6781	-11276	1296	397	2940	0	0	0	0	0	0	0	99
20175	10430	11111	-7911	-10996	1727	525	2080	0	0	0	0	0	0	0	99
20200	10805	10671	-8314	-10564	1828	347	1980	0	0	0	0	0	0	0	99
