7272	-5151	6820	5626	-6559	228	516	40	-91	96	97	-89	172	1036	477	88
7314	-4904	6851	5435	-6581	299	691	900	-88	101	94	-93	210	1029	433	88
7332	-4899	7140	5456	-6900	-50	263	0	-88	102	93	-92	220	1027	429	88
7350	-4863	6989	5399	-6752	168	502	-240	-87	105	93	-95	225	1026	438	88
7374	-4813	7202	5385	-6956	-34	209	640	-86	109	95	-101	241	1022	413	88
7392	-4930	7092	5512	-6814	151	238	340	-85	113	88	-106	229	1025	402	88
7422	-4691	7163	5319	-6879	16	366	770	-82	118	89	-110	255	1019	358	88
7440	-4686	6635	5260	-6325	262	636	650	-82	117	85	-113	214	967	340	88
7458	-4649	6903	5275	-6594	27	253	910	-81	122	84	-116	231	964	308	88
7488	-4627	6879	5289	-6554	-14	284	-400	-88	124	81	-120	225	964	294	88
7506	-4813	6647	5450	-6267	306	438	400	-84	127	81	-123	200	969	276	88
7524	4226	6738	-3622	-6958	47	196	350	-83	128	84	-129	619	540	265	88
7548	4293	6889	-3613	-7067	442	349	-540	-72	131	71	-134	675	567	220	88
7584	4508	7473	-3661	-7622	300	229	-460	-69	132	57	-140	753	613	181	88
7602	4682	7628	-3773	-7756	148	354	840	-44	135	35	-146	788	618	143	88
7626	4816	8001	-3742	-8020	279	204	1110	-27	140	20	-154	852	634	0	88
7644	4799	8020	-3729	-8019	497	408	-190	-12	140	10	-159	874	655	0	88
7662	4967	8557	-3849	-8590	120	73	350	8	141	0	-164	937	671	0	88
7677	4950	8494	-3840	-8507	513	357	-100	19	141	-7	-166	961	689	0	88
7701	5072	8614	-3941	-8636	524	319	1460	36	149	-21	-178	1001	684	0	88
7734	5270	8940	-4106	-9000	411	225	1000	55	158	-33	-189	1066	694	0	88
7800	6089	9767	-4615	-9784	435	226	660	75	185	-53	-214	1264	717	-194	88
7824	6244	9792	-4724	-9798	566	309	860	78	198	-58	-228	1300	715	-224	88
7842	6537	10042	-4935	-10053	591	311	750	82	206	-61	-235	1367	717	-272	88
7866	6596	10104	-4984	-10108	658	362	80	91	220	-65	-253	1395	728	-279	88
7884	6838	10309	-5170	-10319	660	564	-410	100	227	-70	-260	1451	749	-302	88
7905	6728	10445	-5056	-10449	872	401	-120	110	235	-74	-267	1476	766	-304	88
7923	6841	10623	-5142	-10633	702	327	370	125	248	-82	-281	1508	771	-321	88
7956	7222	10914	-5471	-10937	761	456	1410	147	267	-85	-300	1604	780	-370	88
7968	7200	11004	-5446	-11026	819	508	-500	153	283	-86	-317	1625	808	-367	88
7986	7371	11256	-5564	-11303	485	339	250	158	299	-89	-330	1656	812	-385	88
8010	7557	11420	-5689	-11470	707	335	700	161	316	-90	-344	1719	820	-420	88
8028	7802	11530	-5858	-11582	813	387	470	167	351	-97	-378	1782	826	-460	88
8049	7870	11526	-5923	-11547	969	506	20	175	369	-97	-404	1811	835	-475	88
8085	7934	11736	-5972	-11755	837	509	-1170	194	416	-100	-455	1858	876	-480	88
8121	8086	11780	-6086	-11771	1068	532	-490	207	464	-103	-508	1920	885	-518	88
8145	8591	11984	-6487	-11974	1128	728	370	220	497	-107	-540	2021	883	-599	88
8181	8639	12102	-6531	-12069	1188	812	130	245	544	-112	-592	2071	918	-616	88
8220	8817	12285	-6646	-12285	1158	928	600	265	596	-118	-569	2147	968	-658	88
8238	8832	12286	-6645	-12286	1262	1097	-190	276	629	-114	-587	2189	1021	-671	88
8256	8621	12286	-6469	-12286	1344	808	-710	283	660	-100	-629	2204	1059	-667	88
8274	8480	12286	-6341	-12286	1615	1196	-1400	287	671	-94	-657	2208	1119	-652	88
8298	7360	12286	-5250	-12286	1284	1052	-3540	286	731	-77	-743	2134	1368	-499	88
8316	6785	12286	-4705	-12286	1347	1580	-3850	285	747	-70	-776	2074	1510	-411	88
8334	5807	12286	-3823	-12286	1269	1057	-3430	283	772	-49	-825	1983	1628	-320	88
8364	4294	12285	3324	-12285	1189	1557	-4180	263	801	-16	-870	1764	1863	-135	88
8400	-4234	12284	5667	-11740	974	1593	-2900	204	833	78	-932	1345	2186	177	88
8418	-6422	11894	7461	-10854	765	1603	-3400	184	851	125	-933	980	2372	423	88
8442	-8609	10446	9160	-9279	660	2124	-7330	137	844	182	-924	532	2511	711	88
8466	-10233	9228	10398	-8050	401	2141	-4240	67	828	254	-878	151	2562	932	88
8496	-11906	7271	11526	-6236	83	2513	-7350	-33	785	337	-782	-335	2544	1229	88
8520	-12280	6556	11992	-5639	55	2209	-4980	-139	744	408	-696	-545	2508	1348	88
8544	-12280	5047	12280	-4264	-20	2126	-4760	-250	712	477	-623	-870	2414	1527	88
8562	-12281	4601	12281	-3949	-189	1943	-2490	-337	683	545	-552	-993	2367	1580	88
8583	-12281	3090	12281	3195	-133	1874	-4140	-424	659	622	-492	-1262	2235	1725	88
8601	-12280	-3170	12280	3604	-288	2014	-1800	-476	633	658	-450	-1350	2183	1754	88
8637	-12280	-3534	12098	4062	-996	2662	-290	-581	498	755	-340	-1476	2100	1715	88
8673	-12280	-3735	12280	4445	-808	2150	1010	-659	369	801	-245	-1597	2010	1668	88
8697	-12279	-3555	11411	4354	-1370	3070	1980	-705	303	834	-198	-1542	1976	1524	88
8715	-12279	-3320	11912	4160	-1151	1902	-880	-722	281	846	-180	-1576	1950	1499	88
8733	-12278	-3359	11647	4304	-1249	2442	-140	-767	224	864	-140	-1588	1940	1438	88
8751	-12278	-3188	11828	4202	-1126	2023	-40	-792	201	877	-118	-1597	1932	1372	88
8793	-12276	3018	11914	3909	-1116	1822	-160	-849	163	889	-74	-1578	1948	1225	88
8820	-11330	3778	11123	3233	-1580	2687	2380	-871	161	887	-57	-1412	1998	966	88
8844	-10340	4001	10259	2907	-1437	2532	1880	-868	166	882	-53	-1255	1887	835	88
8883	-9467	3743	9366	2903	-1437	2532	1880	-855	182	858	-44	-1155	1736	836	88
8913	-8917	3527	8776	2929	-1437	2532	1880	-838	207	842	-47	-1089	1637	835	88
8931	-8950	3476	8799	2941	-1437	2532	1880	-829	222	835	-50	-1089	1637	835	88
8967	-6376	6971	7741	-5717	-764	2236	2470	-805	251	818	-55	-422	1796	-355	88
8985	-5318	7087	6857	-5850	-762	2483	3520	-785	268	808	-62	-279	1702	-571	88
9015	-5387	6276	6682	-5166	-463	2321	-2450	-762	289	798	-77	-325	1571	-544	88
9045	-4941	6271	6263	-5203	-920	2333	580	-741	312	788	-96	-291	1517	-598	88
9069	-4725	6042	6044	-4940	-663	2139	-560	-727	317	782	-107	-267	1429	-705	88
9087	-4104	5805	5419	-4756	-854	2189	750	-714	321	773	-116	-225	1314	-766	88
9120	-3807	5305	4983	-4353	-1004	2149	-2170	-698	322	763	-123	-239	1190	-756	88
9150	-4019	5707	5304	-4638	-687	1750	1360	-682	322	754	-125	-200	1227	-842	88
9168	-3300	5165	4525	-4191	-848	2301	-1010	-678	320	749	-127	-180	1109	-867	88
9180	-3065	5067	4311	-4088	-707	2243	740	-668	321	741	-129	-150	1053	-924	88
9198	-2939	4851	4123	-3924	-741	2152	-1190	-662	320	733	-133	-153	991	-910	88
9222	3593	4455	3320	-3584	-938	2685	770	-626	317	721	-136	-109	876	-969	88
9246	3668	4334	3101	-3527	-716	1998	-20	-590	316	715	-139	-76	758	-1006	88
9264	3878	4001	-3208	-3282	-728	1961	-1110	-510	310	709	-140	-51	640	-1028	88
9288	4310	3791	-3703	-3134	-1180	2447	-350	-461	305	679	-138	-36	580	-1040	88
9300	3915	3811	-3386	-3200	-767	1536	-900	-430	301	645	-135	-30	520	-1008	88
9321	4206	3224	-3822	3026	-899	1890	-3190	-371	288	576	-128	-34	398	-923	88
9351	3872	3215	-3539	2968	-705	1307	-2710	-318	258	503	-103	-39	338	-848	88
9375	4298	-3103	-4288	3091	-1058	1121	-2570	-282	232	462	-74	-29	156	-581	88
9399	4191	-2961	-4125	2970	-1058	1121	-2570	-252	192	415	-39	-29	156	-581	88
9411	4599	-3395	-4732	3158	-1083	1215	-3930	-244	177	399	-27	-8	38	-410	88
9441	4682	-3525	-4938	3085	-907	916	-1810	-218	136	357	20	14	-57	-267	88
9465	-3237	3460	3037	-3746	-742	465	-3040	-196	110	312	46	-94	325	0	88
9483	-3264	3515	3084	-3765	-742	465	-3040	-188	94	299	51	-94	325	0	88
9507	-4975	4826	5083	-4636	-637	290	-1070	-184	79	285	46	-176	716	0	88
9537	-4948	4930	5114	-4700	-665	320	-1630	-176	61	262	50	-166	718	0	88
9591	-5126	4889	5166	-4772	-423	277	-1160	-166	45	229	41	-152	720	245	88
9618	-5005	4992	5103	-4852	-381	395	-440	-159	37	209	36	-122	725	259	88
9642	-4915	5114	5046	-4973	-413	376	910	-158	35	203	32	-99	728	273	88
9675	-4832	5329	5056	-5153	-232	277	-40	-150	31	180	25	-50	734	250	88
9717	-4466	5456	4785	-5252	-258	580	1130	-140	32	163	13	7	734	220	88
9789	-4153	5849	4601	-5620	-164	394	-570	-123	33	131	-8	105	726	185	88
9807	-4182	5903	4662	-5629	-3	278	770	-119	34	127	-14	119	724	157	88
9840	-3882	6032	4381	-5808	-225	377	-490	-108	39	116	-23	163	713	165	88
9858	-3949	6137	4468	-5900	-88	119	230	-104	40	110	-26	179	709	156	88
9882	-3810	6033	4349	-5788	19	410	450	-98	43	103	-29	194	705	137	88
9900	3504	-3083	-3518	2996	-119	225	-340	-91	46	97	-32	24	-15	0	88
9918	3826	-3042	-3827	2903	-87	246	1020	-87	47	93	-33	74	-50	0	88
9942	3952	-2988	-3942	-2976	-87	246	1020	-76	41	80	-28	99	-66	0	88
9972	4159	2942	-4133	-3139	-37	78	-40	-65	40	66	-35	151	-96	0	88
9990	4437	-3068	-4413	-2956	113	546	920	-61	41	61	-34	175	-115	0	88
10002	4689	3039	-4644	-3329	-164	149	20	-55	37	55	-33	225	-148	0	88
10032	4851	3059	-4811	-3392	68	29	30	-43	35	42	-32	272	-186	0	88
10062	5135	3081	-5123	-3467	95	58	-30	-29	31	37	-31	319	-224	0	88
10086	5445	3159	-5445	-3591	83	77	-230	-20	28	35	-33	370	-255	0	88
10110	5430	3176	-5426	-3620	359	-72	-60	-12	25	23	-30	395	-272	0	88
10125	5877	3324	-5842	-3827	16	-21	210	-6	22	16	-32	444	-306	0	88
10143	6029	3401	-5974	-3934	-44	-60	-10	-1	19	7	-30	469	-322	0	88
10173	6096	3352	-6041	-3892	167	-46	260	8	15	-5	-29	492	-343	0	88
10191	6491	3380	-6403	-3977	7	28	550	13	14	-18	-31	535	-385	0	88
10209	6553	3432	-6472	-4051	64	-124	350	20	12	-24	-31	558	-405	0	88
10221	6639	3427	-6564	-4066	219	-162	30	23	11	-27	-31	582	-423	0	88
10245	7220	3379	-7146	-4119	70	-20	390	29	12	-34	-32	644	-492	0	88
10263	7360	3405	-7269	-4164	70	-20	390	36	11	-45	-34	668	-510	0	88
10290	7588	3420	-7520	-4242	72	-208	190	43	12	-49	-35	705	-560	0	88
10308	7734	3341	-7674	-4196	190	-73	60	51	14	-57	-35	728	-579	0	88
10368	8301	3358	-8243	-4318	185	-102	730	74	18	-79	-43	816	-661	0	88
10392	8330	3376	-8291	-4350	292	-245	180	86	18	-88	-47	838	-683	0	88
10410	8673	3376	-8620	-4405	370	-143	70	86	20	-91	-49	889	-715	0	88
10428	9007	3503	-8932	-4596	212	-173	190	99	21	-105	-51	941	-747	0	88
10458	9261	3616	-9178	-4761	329	-128	-730	115	23	-118	-54	1004	-764	0	88
10488	9523	3623	-9447	-4828	264	-210	-550	131	27	-133	-59	1043	-811	0	88
10506	9566	3382	-9536	-4593	342	-361	2540	138	26	-139	-62	1032	-873	0	88
10530	9993	3382	-9977	-4684	368	-416	1090	146	27	-147	-65	1096	-937	0	88
10548	9927	3371	-9924	-4663	368	-416	1090	165	30	-162	-71	1096	-937	0	88
10563	10055	3374	-10042	-4692	368	-416	1090	175	32	-175	-74	1118	-956	0	88
10581	9780	3366	-9796	-4672	1092	-807	1920	189	34	-187	-75	1147	-969	0	88
10611	10578	3467	-10572	-4890	365	-448	90	212	36	-208	-84	1216	-1028	0	88
10629	10546	3459	-10547	-4880	365	-448	90	221	38	-215	-87	1216	-1028	0	88
10647	10737	3386	-10751	-4837	664	-341	-480	243	39	-236	-93	1266	-1061	0	88
10665	10810	3355	-10833	-4825	586	-518	940	255	41	-249	-98	1274	-1099	0	88
10701	11184	3481	-11208	-5022	622	-507	-1080	288	41	-278	-106	1356	-1141	0	88
10713	11067	3520	-11091	-5064	960	-779	-210	307	44	-299	-109	1382	-1157	0	88
10737	11421	3642	-11435	-5235	749	-704	440	331	45	-317	-116	1436	-1186	0	88
10791	11573	3620	-11611	-5255	871	-757	1460	412	52	-392	-134	1503	-1247	0	88
10812	11795	3389	-11895	-5080	968	-748	90	427	50	-404	-136	1522	-1317	0	88
10842	12092	3585	-12137	-5335	767	-565	-410	480	57	-460	-145	1593	-1327	0	88
10860	11956	3523	-12028	-5266	1043	-797	330	512	58	-491	-152	1606	-1358	0	88
10884	11929	3534	-12056	-5303	1366	-1077	40	551	59	-519	-159	1650	-1399	0	88
10920	12116	3306	-12279	-5136	1756	-1456	140	596	58	-575	-170	1704	-1520	0	88
10944	12269	3009	-12269	-4834	1457	-991	1060	636	53	-634	-180	1699	-1572	0	88
10962	12269	3249	-12269	-5111	1063	-1091	-330	673	50	-674	-182	1730	-1582	0	88
11016	12271	-3103	-12271	-4585	1320	-1249	770	724	35	-755	-190	1740	-1745	0	88
11034	12271	-3468	-12271	-4199	1518	-1295	1420	741	25	-779	-192	1714	-1812	0	88
11067	11877	-3887	-12232	-3670	2260	-2341	2950	797	-5	-823	-190	1640	-1919	0	88
11079	12208	-4337	-12268	-3228	1574	-1612	1730	816	-19	-839	-187	1581	-1968	0	88
11133	11258	-5548	-11941	3913	1679	-2151	1150	862	-81	-893	-153	1339	-2140	0	88
11151	11086	-6242	-11833	4640	1213	-2036	4050	862	-103	-911	-133	1196	-2223	0	88
11175	10667	-7069	-11420	5679	1266	-1988	2840	859	-134	-918	-108	1027	-2306	-172	88
11199	10328	-7549	-11123	6249	1237	-2087	2910	843	-167	-911	-75	905	-2357	-226	88
11217	9941	-8043	-10822	6776	1127	-2214	1860	835	-181	-908	-56	784	-2400	-239	88
11241	9877	-8212	-10767	6973	889	-2179	1810	808	-221	-891	-15	711	-2422	-254	88
11268	9636	-8686	-10621	7465	893	-2002	0	782	-256	-872	22	605	-2451	-236	88
11292	9290	-9396	-10355	8265	659	-1693	1310	764	-280	-859	48	443	-2486	-262	88
11304	7916	-8890	-9029	7861	1404	-3550	1770	748	-303	-842	77	374	-2436	-246	88
11322	8052	-9658	-9238	8659	824	-2418	1760	735	-322	-832	97	244	-2453	-240	88
11346	7965	-10237	-9252	9275	557	-1695	250	718	-355	-816	125	127	-2461	-212	88
11364	6470	-9694	-7788	8868	1285	-3701	2240	707	-370	-805	143	51	-2403	-201	88
11382	7422	-9780	-8730	8823	251	-2357	-150	677	-412	-782	186	54	-2404	-141	88
11403	7185	-10077	-8648	9060	604	-2219	710	660	-432	-766	202	15	-2405	0	88
11421	6893	-10109	-8393	9106	635	-2499	850	651	-444	-755	220	-30	-2404	0	88
11445	5366	-9331	-6863	8467	709	-4820	3290	632	-463	-737	244	-139	-2339	0	88
11475	6359	-10393	-7895	9490	516	-2102	-760	613	-479	-721	264	-173	-2337	0	88
11499	6009	-10613	-7560	9794	103	-2073	2870	575	-513	-690	302	-307	-2323	0	88
11529	5337	-10711	-7068	9835	140	-2055	960	551	-535	-667	325	-402	-2249	197	88
11565	4887	-10814	-6744	9891	-31	-2263	940	524	-562	-644	356	-493	-2229	319	88
11577	4822	-10799	-6742	9811	82	-2366	-320	511	-574	-632	371	-494	-2230	383	88
11601	4914	-10894	-6860	9875	-56	-2080	470	488	-592	-611	394	-520	-2224	418	88
11622	4568	-10875	-6552	9911	-43	-2358	1150	472	-614	-595	409	-573	-2210	442	88
11646	4116	-11089	-6204	10119	54	-2408	120	454	-627	-576	429	-654	-2188	505	88
11664	4324	-11081	-6437	10080	-342	-2124	10	445	-640	-566	435	-663	-2185	550	88
11688	4402	-11038	-6507	10014	-342	-2124	10	423	-652	-546	454	-663	-2185	549	88
11706	4453	-10971	-6558	9950	-342	-2124	10	409	-671	-531	472	-663	-2185	547	88
11727	4495	-10924	-6597	9909	-342	-2124	10	397	-685	-520	483	-663	-2185	550	88
11757	4590	-10819	-6674	9810	-342	-2124	10	370	-715	-498	511	-663	-2185	550	88
11787	-4933	-11729	-3289	11126	337	-2272	800	350	-721	-480	524	-1184	-1851	811	88
11811	-4864	-11746	-3349	11143	-277	-1896	660	343	-724	-474	528	-1229	-1820	829	88
11835	-5564	-10866	3357	10384	-362	-2588	1100	284	-738	-450	544	-1258	-1652	864	88
11877	-5673	-10413	3544	9995	-504	-2013	-440	218	-758	-391	560	-1270	-1488	938	88
11910	-6310	-9215	4356	9037	-920	-2077	1110	159	-777	-310	574	-1295	-1213	917	88
11940	-6761	-8357	4900	8304	-1028	-2323	1270	127	-780	-256	580	-1288	-1037	899	88
11967	-6583	-7897	4803	7834	-1079	-1763	730	88	-768	-206	583	-1236	-906	915	88
11979	-6870	-7148	5266	7181	-1049	-1749	1180	67	-761	-187	586	-1203	-741	890	88
12003	-6708	-6714	5143	6658	-1328	-1891	-270	35	-749	-152	591	-1162	-691	916	88
12039	-6953	-5416	5625	5373	-2022	-2651	30	-10	-731	-114	596	-1118	-515	903	88
12060	-6867	-5663	5585	5664	-1153	-1633	1040	-30	-721	-95	600	-1084	-441	888	88
12084	-6587	-5346	5359	5283	-1423	-1418	100	-50	-708	-70	601	-1039	-390	894	88
12123	-6483	-3931	5470	3795	-1731	-1997	270	-85	-689	-37	602	-900	-225	927	88
12147	-6148	-3576	5247	3400	-1361	-1312	-230	-98	-676	-26	603	-795	-128	940	88
12183	-5741	3518	5101	-3711	-1642	-1547	90	-119	-640	-6	571	-621	18	926	88
12207	-5526	3580	4983	-3811	-1453	-1348	60	-135	-576	-3	518	-557	61	932	88
12228	-5133	4322	4749	-4591	-1484	-1511	990	-142	-540	-1	479	-416	128	945	88
12252	-4358	4547	4129	-4883	-1389	-1079	-50	-162	-474	8	416	-273	151	920	88
12270	-4037	4714	3891	-5054	-1331	-1157	670	-170	-443	9	378	-202	147	904	88
12291	-3621	4544	3518	-4906	-1103	-873	560	-181	-400	13	331	-141	125	891	88
12333	-6073	5455	6234	-5241	-747	-554	480	-181	-333	19	262	-321	648	858	88
12351	-5845	5918	6103	-5742	-1010	-794	1130	-177	-307	19	245	-252	675	826	88
12375	-5598	6109	5872	-5948	-794	-714	1090	-172	-270	29	204	-168	699	823	88
12402	-5075	6238	5451	-6138	-807	-361	1360	-165	-215	31	170	-73	713	749	88
12423	-5823	6875	6305	-6628	-468	-409	20	-161	-187	35	145	-64	914	751	88
12441	-5613	6832	6097	-6613	-456	-169	240	-157	-164	39	127	-33	917	742	88
12456	-4931	7413	5598	-7188	-676	-243	1600	-156	-158	42	120	92	911	626	88
12492	-5043	7208	5652	-6995	-232	-84	-860	-156	-158	42	120	92	911	653	88
12513	-4627	7229	5292	-7027	-211	53	1090	-143	-101	45	69	168	900	581	88
12531	-4556	7439	5222	-7260	-453	-304	650	-131	-74	46	42	198	893	561	88
12549	-4181	7361	4897	-7166	-149	97	250	-127	-66	46	33	258	878	496	88
12567	-4018	7461	4754	-7264	-307	33	1290	-121	-52	49	18	283	870	466	88
12591	-3654	7495	4462	-7279	-192	191	1390	-116	-38	48	4	341	850	384	88
12609	-3594	7534	4402	-7329	-189	102	650	-110	-26	48	-6	360	842	363	88
12639	-3436	7485	4266	-7257	-60	203	1710	-100	-9	48	-22	389	829	308	88
12657	-3425	7472	4235	-7269	-53	182	150	-92	1	46	-28	397	825	301	88
12681	-3188	7514	4029	-7311	-63	182	430	-84	16	45	-42	436	805	249	88
12699	-3026	7369	3885	-7130	324	429	540	-80	19	47	-46	467	788	190	88
12732	-3074	7522	3902	-7330	10	110	0	-65	36	43	-58	470	785	200	88
12762	-3090	7355	3909	-7136	376	232	30	-55	50	39	-71	484	778	167	88
12786	2910	7381	3731	-7183	203	300	-90	-47	61	36	-77	503	765	133	88
12804	-2903	7356	3734	-7165	203	300	-90	-43	68	35	-82	503	765	133	88
12822	2981	7447	3755	-7160	99	245	120	-39	74	35	-86	507	762	0	88
12840	3005	7325	3722	-7049	343	370	1030	-37	79	33	-86	517	755	0	88
12864	2904	7289	3800	-7033	310	328	-1030	-35	91	34	-91	505	764	0	88
12882	-3065	7312	3823	-7183	104	172	-1020	-23	99	35	-94	493	773	135	88
12906	-3187	7217	3898	-7109	180	205	-1120	-17	109	37	-96	480	780	148	88
12930	-3364	7069	4063	-6943	415	261	-230	-15	118	34	-100	462	790	151	88
12960	-3527	7097	4179	-6992	111	176	-460	-12	124	34	-107	430	809	203	88
12984	-3789	7000	4410	-6876	139	141	-750	-14	129	34	-113	392	828	232	88
13002	-3726	6763	4359	-6597	404	549	570	-15	131	33	-116	389	829	212	88
13023	-3930	6825	4565	-6629	369	282	-50	-19	132	35	-120	367	838	210	88
13041	-3872	6878	4512	-6694	151	274	70	-18	136	37	-122	365	840	206	88
13053	-4121	6912	4768	-6658	126	50	-230	-19	135	39	-127	333	853	182	88
13095	-4165	6379	4758	-6105	260	302	60	-29	136	41	-130	275	810	184	88
13131	4019	6064	-3526	-6245	250	226	-1030	-28	136	43	-136	557	446	182	88
13161	4492	6509	-3730	-6543	159	591	1390	-24	136	35	-139	638	488	0	88
13191	4410	6876	-3604	-6904	367	282	1000	-6	137	18	-144	694	514	0	88
13209	4444	7138	-3584	-7166	481	359	400	2	138	9	-144	739	554	0	88
13227	4399	7138	-3545	-7155	481	359	400	15	138	-2	-147	739	554	0	88
13251	4595	7613	-3665	-7663	194	121	1390	25	140	-12	-150	800	572	0	88
13287	4704	7954	-3714	-8011	124	80	1460	35	144	-21	-156	852	603	0	88
13305	4724	8047	-3720	-8095	504	371	-250	47	146	-28	-159	898	641	0	88
13326	4919	8542	-3816	-8621	131	134	830	51	152	-37	-164	953	667	0	88
13344	4857	8560	-3750	-8627	548	181	130	51	152	-37	-164	979	683	0	88
13362	5082	8864	-3916	-8961	427	215	320	61	160	-46	-172	1039	703	0	88
13398	5185	9187	-3969	-9297	311	208	-730	73	170	-55	-183	1088	738	0	88
13410	5166	9254	-3927	-9341	527	255	-70	75	175	-57	-191	1111	758	0	88
13428	5218	9318	-3964	-9397	701	314	430	80	179	-60	-198	1141	767	0	88
13452	5482	9510	-4186	-9617	748	491	340	87	185	-65	-205	1203	781	0	88
13470	5516	9967	-4156	-10089	181	123	-590	90	192	-69	-214	1221	809	0	88
13494	5608	9957	-4227	-10072	788	377	320	95	202	-73	-224	1282	826	0	88
13512	5707	10333	-4275	-10465	331	170	-180	97	203	-74	-227	1303	848	0	88
13536	5873	10423	-4311	-10437	776	343	550	111	222	-82	-248	1366	861	-140	88
13554	5919	10657	-4343	-10677	629	174	210	121	230	-83	-258	1394	872	-149	88
13575	6468	10866	-4796	-10885	454	408	960	131	240	-87	-271	1474	858	-223	88
13599	6275	10878	-4655	-10885	831	285	0	154	264	-91	-295	1499	875	-228	88
13611	6540	11019	-4865	-11020	670	291	1080	162	274	-96	-309	1540	864	-266	88
13665	7182	11212	-5408	-11204	939	533	-10	192	323	-106	-362	1684	849	-386	88
13689	7572	11334	-5719	-11321	954	660	530	200	348	-110	-389	1755	840	-446	88
13707	7506	11599	-5636	-11622	693	448	-810	207	372	-113	-407	1771	875	-429	88
13725	7855	11482	-5927	-11466	1285	821	370	215	387	-117	-425	1848	856	-501	88
13749	8121	11712	-6121	-11701	1253	642	270	228	417	-124	-455	1918	847	-562	88
13779	8534	11799	-6476	-11789	1316	666	600	242	446	-127	-485	1995	818	-641	88
13803	8907	11827	-6775	-11803	1214	971	330	249	496	-131	-541	2055	830	-680	88
13821	8851	11917	-6692	-11866	1386	714	60	253	527	-133	-576	2084	838	-701	88
13845	9078	11834	-6895	-11774	1464	842	600	259	561	-133	-612	2122	825	-739	88
13878	9252	11877	-7027	-11844	1240	767	310	270	613	-141	-659	2155	823	-767	88
13896	9386	12001	-7097	-11898	1810	1111	460	283	635	-143	-688	2235	867	-816	88
13917	9532	12271	-7160	-12300	1393	1002	-880	287	676	-143	-726	2281	915	-835	88
13947	9385	12275	-6955	-12275	1259	838	-520	298	659	-139	-773	2313	993	-834	88
13971	9027	12277	-6564	-12277	1364	1109	-1260	298	664	-138	-783	2297	1101	-804	88
14001	8460	12276	-6030	-12276	1586	998	-1210	303	732	-131	-848	2258	1179	-788	88
14025	7720	12276	-5341	-12194	1641	979	-1680	306	760	-127	-877	2151	1249	-784	88
14043	7717	12276	-5362	-12159	1641	979	-1680	307	774	-121	-887	2151	1249	-784	88
14079	7058	12276	-4728	-11960	1823	1311	-2210	298	818	-103	-905	2074	1374	-763	88
14097	6891	12276	-4581	-12010	1663	1391	-1360	294	831	-88	-899	2045	1417	-756	88
14121	6144	12276	-3886	-11868	1829	1656	-2680	290	853	-78	-895	1956	1537	-708	88
14139	5703	12276	-3420	-12049	1418	1453	-2420	280	862	-74	-898	1893	1613	-668	88
14160	4819	12275	3207	-11673	1718	1850	-2790	270	881	-63	-904	1775	1743	-611	88
14181	4565	12275	3493	-11937	1170	1423	-1560	257	894	-50	-912	1733	1785	-601	88
14217	3720	12208	4172	-11293	1392	2026	-2030	201	934	32	-942	1574	1927	-525	88
14241	-4089	11753	5947	-10644	1233	2079	-3650	176	952	73	-951	1260	2145	-363	88
14259	-4498	11592	6296	-10378	1254	2112	-2360	148	952	110	-961	1179	2191	-339	88
14271	-4410	11616	6194	-10424	1254	2112	-2360	123	945	139	-948	1179	2191	-339	88
14307	-5991	11259	7527	-10122	755	1756	-3620	67	939	205	-884	886	2325	-182	88
14325	-7873	10524	9128	-9275	572	1368	-3270	42	935	228	-871	554	2425	0	88
14349	-8308	8930	9347	-7694	585	2715	-2940	-13	940	286	-824	292	2410	0	88
14373	-8975	8687	9951	-7364	583	2357	-2690	-13	940	286	-824	181	2421	0	88
14397	-10393	7978	10967	-6797	316	1634	-3640	-109	866	377	-711	-140	2424	255	88
14409	-9900	6848	10353	-5711	190	3167	-2920	-132	851	397	-688	-233	2356	273	88
14445	-11438	5583	11471	-4479	-177	2271	-2890	-234	783	491	-588	-648	2278	428	88
14481	-11652	5467	11650	-4412	-95	1774	-1950	-344	711	576	-491	-753	2245	457	88
14517	-11401	5654	11460	-4634	-95	1774	-1950	-415	659	630	-427	-753	2245	452	88
14535	-11210	5815	11316	-4829	-95	1774	-1950	-470	613	670	-372	-753	2245	457	88
14565	-11031	5965	11202	-4989	-95	1774	-1950	-521	571	702	-326	-753	2245	456	88
14586	-10906	6107	11123	-5118	-95	1774	-1950	-556	531	725	-289	-753	2245	452	88
14604	-12265	-4624	11867	5608	-968	2154	-1900	-578	506	739	-267	-1579	1763	637	88
14628	-11889	-5050	11131	6036	-858	2338	-350	-630	436	763	-215	-1573	1604	571	88
14646	-11988	-5231	11164	6257	-989	1896	-2080	-665	382	784	-184	-1645	1530	589	88
14664	-11876	-5066	11087	6165	-989	1896	-2080	-696	334	807	-159	-1645	1530	589	88
14688	-10734	-5230	10059	6354	-1232	2670	150	-715	303	823	-144	-1571	1433	464	88
14721	-10147	-4727	9688	6005	-1210	1979	1590	-750	230	843	-100	-1497	1335	261	88
14742	-9770	-4459	9419	5817	-1073	1998	1420	-757	198	850	-84	-1434	1315	163	88
14787	-8235	-3360	8386	4889	-983	1842	1540	-760	167	846	-70	-1160	1249	-245	88
14811	-7760	-3247	7995	4805	-1069	2098	1320	-751	148	837	-61	-1105	1218	-323	88
14823	-7030	3262	7585	4211	-819	1914	2770	-742	146	826	-60	-936	1204	-578	88
