9948	9689	3762	-9793	-5238	-583	855	-2980	289	-189	-434	24	277	162	1700	88
10004	9541	4872	-9277	-6085	-777	855	-1960	317	-127	-449	-35	288	163	1725	88
10060	9110	5904	-8631	-6971	-1350	1096	-4460	343	-61	-462	-88	435	215	1728	88
10117	8899	6633	-8164	-7488	-1017	620	-2150	363	-13	-463	-138	223	253	1698	88
10203	8235	7363	-7291	-7984	-1169	545	-70	384	54	-457	-204	171	233	1683	88
10220	8071	7588	-7060	-8141	-1089	455	-1290	388	67	-454	-218	209	246	1644	88
10255	7577	7816	-6474	-8214	-950	445	-1180	388	92	-445	-239	201	318	1682	88
10311	6374	7893	-5193	-8001	-1611	487	-550	390	135	-433	-276	128	208	1614	88
10382	4586	7380	-3440	-7122	-1421	285	-550	387	168	-417	-296	85	138	1571	88
10438	3803	7026	3117	-6596	-1245	325	-1030	376	194	-387	-313	-16	44	2068	88
10477	-3002	6239	3979	-5661	-1284	192	290	366	206	-336	-316	83	129	1687	88
10496	-3319	5932	4269	-5276	-1157	-42	-1870	345	213	-310	-318	114	165	1629	88
10518	-3513	5629	4400	-4959	-978	152	200	318	218	-275	-317	94	150	1600	88
10531	-3894	5154	4647	-4490	-1040	252	950	301	219	-261	-313	90	136	1594	88
10553	-3959	4868	4642	-4225	-1042	-56	840	276	222	-236	-305	94	116	1602	88
10574	-3856	4716	4507	-4102	-1042	-56	840	250	220	-215	-297	75	106	1579	88
10587	-4022	4568	4639	-3939	-784	50	220	231	220	-206	-293	65	99	1574	88
10602	-4141	4444	4710	-3828	-1337	-51	2000	226	220	-202	-291	68	96	1573	88
10623	-4367	4181	4871	-3556	-798	-185	790	199	211	-169	-273	91	115	1602	88
10636	-4367	4181	4871	-3556	-798	-185	790	183	210	-158	-267	89	96	1669	88
10658	-4941	4443	5493	-3706	-635	94	840	164	211	-146	-258	93	122	1693	88
10679	-4941	4443	5493	-3706	-635	94	840	143	205	-123	-247	81	101	1633	88
10714	-5093	3808	5503	-3099	-484	-203	1210	116	195	-101	-234	112	109	1569	88
10727	-5093	3808	5503	-3099	-484	-203	1210	109	192	-94	-228	127	104	1666	88
10741	-5142	3704	5543	-2978	-412	-156	-720	102	189	-87	-222	83	81	1608	88
10784	-5278	3314	5618	3231	-558	-396	-280	68	176	-55	-201	82	107	1598	88
10802	-5302	3231	5618	3307	-368	-330	510	49	170	-35	-187	176	98	1589	88
10823	-5348	2948	5638	3617	-387	-352	-990	29	170	-28	-172	126	84	1658	88
10836	-5348	2948	5638	3617	-387	-352	-990	15	169	-21	-163	116	95	1640	88
10851	-5365	2916	5627	3625	-241	-366	1640	0	166	-10	-154	109	96	1633	88
10872	-5390	-2992	5600	3696	-411	-231	2020	-20	162	3	-138	82	85	1609	88
10907	-5399	-3023	5590	3712	-163	-249	870	-54	148	32	-110	153	111	1609	88
10941	-5426	-3022	5565	3654	-388	19	1540	-84	136	36	-91	115	127	1652	88
10963	-5481	-3037	5505	3546	-396	-204	1240	-102	126	37	-77	112	183	1681	88
10993	-5471	-2983	5506	3492	-91	-105	1920	-120	117	43	-67	85	112	1643	88
11006	-5471	-2983	5506	3492	-91	-105	1920	-134	109	48	-58	87	107	1647	88
11027	-5453	2932	5510	3379	-103	-99	1490	-138	97	51	-46	132	121	1605	88
11066	-5469	3055	5438	3135	-93	-145	1770	-128	82	51	-23	85	79	1577	88
11079	-5469	3055	5438	3135	-93	-145	1770	-121	77	53	-19	71	71	1572	88
11100	-5460	3135	5409	3015	45	-25	310	-107	67	55	-12	78	72	1577	88
11139	-5455	3172	5389	2953	10	-227	-60	-82	56	58	2	95	121	1665	88
11152	-5455	3172	5389	2953	10	-227	-60	-75	54	60	4	104	118	1652	88
11165	-5444	3213	5383	2909	123	121	160	-68	52	59	8	87	101	1597	88
11178	-5421	3308	5342	-3027	195	-109	2330	-62	49	61	10	97	98	1605	88
11200	-5406	3357	5318	-3097	128	-130	940	-53	46	61	11	94	94	1565	88
11212	-5411	3347	5320	-3090	-76	-56	170	-50	46	62	13	113	130	1565	88
11234	-5383	3435	5270	-3223	42	-31	1530	-41	43	62	15	117	95	1612	88
11251	-5383	3435	5270	-3223	42	-31	1530	-38	40	60	16	119	130	1617	88
11264	-5354	3513	5229	-3335	99	-122	870	-35	39	59	14	132	111	1660	88
11279	-5345	3538	5216	-3370	65	-31	640	-33	39	58	16	90	85	1632	88
11322	-5300	3646	5143	-3539	54	-10	290	-25	33	53	11	84	111	1608	88
11340	-5296	3652	5131	-3556	-29	-84	610	-22	34	49	10	93	112	1613	88
11353	-5296	3661	5126	-3571	-17	-14	350	-20	32	48	9	99	134	1606	88
11378	-5299	3651	5128	-3561	-37	-12	0	-18	32	43	10	85	117	1617	88
11400	-5299	3651	5128	-3561	-37	-12	0	-16	30	42	9	99	116	1621	88
11417	-5290	3670	5113	-3592	-29	-19	620	-16	29	42	8	102	125	1669	88
11430	-5314	3627	5136	-3538	-64	-217	-330	-15	30	42	7	99	115	1627	88
11469	-5292	3670	5109	-3599	67	-254	280	-15	28	41	8	60	83	1569	88
11486	-5278	3698	5092	-3639	72	-115	640	-16	27	40	7	73	97	1590	88
11499	-5249	3753	5051	-3722	63	93	1210	-15	26	41	7	76	102	1636	88
11521	-5260	3736	5060	-3702	-56	-61	-60	-14	25	42	5	84	71	1591	88
11534	-5259	3738	5061	-3701	26	-43	-90	-13	25	40	5	78	78	1569	88
11547	-5253	3749	5051	-3720	24	-40	390	-12	26	40	5	80	68	1571	88
11568	-5241	3770	5031	-3757	-3	-29	830	-12	26	38	4	61	66	1570	88
11607	-5225	3807	4993	-3829	66	-91	950	-14	24	35	5	85	81	1566	88
11625	-5225	3807	4994	-3828	66	-91	950	-12	22	37	7	82	84	1561	88
11638	-5225	3807	4994	-3828	66	-91	950	-13	22	37	6	80	99	1561	88
11652	-5229	3800	4998	-3819	-10	3	-100	-15	20	35	6	83	96	1570	88
11665	-5216	3818	4989	-3838	216	-379	40	-13	20	35	8	161	97	1593	88
11687	-5223	3804	4998	-3819	3	-78	-200	-13	19	35	7	126	101	1601	88
11704	-5217	3820	4988	-3843	9	5	490	-14	18	34	6	106	104	1574	88
11717	-5217	3820	4988	-3843	9	5	490	-14	18	34	6	121	96	1568	88
11756	-5178	3876	4939	-3927	-65	-48	870	-13	16	31	6	104	107	1617	88
11773	-5170	3889	4937	-3936	78	35	-250	-12	14	29	5	97	84	1591	88
11825	-5150	3919	4913	-3981	21	-128	620	-10	14	27	4	90	103	1585	88
11855	-5152	3916	4914	-3978	-7	-7	0	-8	14	22	3	112	100	1587	88
11872	-5147	3921	4914	-3978	67	-1	-260	-9	12	19	1	102	92	1588	88
11915	-5115	3965	4882	-4036	111	65	640	-7	9	14	-1	119	83	1569	88
11932	-5132	3946	4897	-4013	0	0	-130	-8	8	13	-4	123	95	1600	88
11945	-5132	3946	4897	-4013	0	0	-130	-10	7	13	-3	156	123	1603	88
11966	-5138	3937	4906	-3998	0	0	-440	-8	9	12	-5	101	81	1571	88
12023	-5175	3887	4937	-3939	-14	-10	-350	-7	8	14	-3	89	92	1574	88
12053	-5173	3894	4933	-3951	-4	-23	270	-8	8	14	-2	84	83	1594	88
12071	-5166	3905	4923	-3969	-7	15	-170	-7	8	14	-2	133	87	1603	88
12092	-5158	3915	4917	-3979	48	0	-40	-8	9	17	1	111	99	1604	88
12109	-5158	3913	4916	-3979	-4	-21	60	-9	10	17	1	110	130	1648	88
12122	-5158	3913	4916	-3979	-4	-21	60	-8	9	18	1	95	105	1638	88
12165	-5133	3949	4899	-4016	84	-109	170	-12	9	21	1	78	96	1551	88
12241	-5066	4036	4831	-4131	68	-31	60	-20	9	26	1	87	87	1595	88
12258	-5061	4043	4829	-4136	54	10	-140	-22	10	28	1	143	109	1563	88
12271	-5032	4078	4799	-4183	138	-71	580	-23	12	28	3	104	93	1566	88
12305	-5006	4108	4777	-4219	79	-225	460	-26	18	28	7	64	83	1555	88
12327	-4992	4124	4765	-4238	43	-28	60	-27	16	31	4	71	80	1573	88
12340	-4997	4120	4775	-4227	24	-21	-350	-29	14	30	1	103	93	1563	88
12383	-4971	4150	4755	-4260	39	-37	390	-31	15	35	-1	72	78	1585	88
12400	-4940	4182	4723	-4303	115	-176	360	-33	15	33	-3	71	76	1582	88
12413	-4920	4203	4713	-4320	119	-165	-310	-32	17	35	-3	75	99	1575	88
12447	-4906	4220	4713	-4327	60	-33	-420	-35	15	38	-6	118	103	1554	88
12482	-4878	4248	4696	-4351	176	-208	140	-38	16	38	-5	87	92	1566	88
12505	-4860	4268	4685	-4369	98	-1	-280	-39	16	39	-6	67	81	1575	88
12546	-4834	4294	4670	-4392	74	-173	-470	-41	20	44	-7	74	76	1576	88
12559	-4789	4339	4629	-4447	127	-189	280	-43	19	45	-8	73	109	1603	88
12572	-4788	4337	4621	-4454	-31	-102	510	-43	21	45	-10	86	117	1620	88
12587	-4788	4337	4621	-4454	-31	-102	510	-44	22	44	-9	163	148	1612	88
12640	-4660	4456	4529	-4573	136	-118	410	-47	21	47	-8	117	129	1612	88
12664	-5390	3484	5076	-3517	-5	-55	240	-47	23	49	-8	97	133	1637	88
12677	-5390	3484	5076	-3517	-5	-55	240	-47	23	49	-8	80	116	1598	88
12735	-5740	3623	5461	-3577	246	-36	1370	-43	26	53	-5	69	98	1601	88
12752	-5823	3668	5550	-3608	-1	-107	300	-44	25	55	-4	73	91	1580	88
12765	-5914	3693	5654	-3605	69	-153	-320	-45	25	57	-4	68	75	1557	88
12791	-6050	3844	5795	-3755	-31	-140	980	-44	27	61	-3	78	113	1616	88
12816	-6156	3848	5915	-3724	107	-80	-760	-43	30	62	-2	98	123	1610	88
12829	-6246	3877	6015	-3730	162	-128	-160	-44	29	63	-5	152	109	1621	88
12850	-6308	3962	6081	-3815	51	-277	1020	-44	32	66	-6	147	105	1678	88
12889	-6433	4127	6213	-3977	68	-164	660	-49	31	70	-5	154	113	1639	88
12902	-6484	4225	6268	-4081	51	-190	1200	-51	32	72	-4	166	117	1617	88
12941	-6694	4418	6502	-4242	-2	-180	1230	-53	35	80	-3	180	144	1720	88
12964	-6782	4451	6603	-4249	129	-386	-220	-52	35	82	-3	199	136	1654	88
12977	-6875	4477	6708	-4250	221	51	-350	-56	36	85	-2	164	151	1637	88
13016	-7039	4745	6897	-4507	-16	-78	300	-69	38	97	-2	148	163	1654	88
13040	-7105	4812	6973	-4562	121	-185	460	-71	39	103	-1	99	115	1594	88
13057	-7123	4951	6997	-4715	105	-198	1330	-67	36	111	-1	134	160	1615	88
13078	-7191	5015	7077	-4765	58	-194	290	-70	37	117	-1	136	181	1606	88
13100	-7248	5094	7144	-4836	54	-100	400	-76	38	121	-1	121	135	1612	88
13113	-7303	5176	7209	-4910	92	-239	480	-78	40	125	-1	160	125	1585	88
13147	-7373	5396	7299	-5135	122	-29	1220	-76	40	134	0	206	202	1669	88
13181	-7547	5622	7510	-5326	65	-268	1230	-82	42	136	0	204	136	1640	88
13199	-7547	5622	7510	-5326	65	-268	1230	-84	46	136	0	173	162	1677	88
13220	-7638	5803	7625	-5494	144	-292	1310	-83	46	137	0	181	179	1709	88
13239	-7605	5991	7603	-5709	32	-176	1680	-83	48	138	0	162	198	1693	88
13260	-7689	6174	7714	-5878	237	-500	640	-87	51	140	0	200	155	1687	88
13278	-7767	6224	7805	-5908	58	-75	-90	-88	54	142	0	178	194	1713	88
13299	-7717	6418	7768	-6128	144	-377	1280	-87	58	139	0	245	169	1693	88
13321	-7640	6633	7701	-6383	214	-166	2830	-90	63	142	0	262	182	1696	88
13334	-7700	6703	7775	-6437	74	-361	100	-90	65	145	0	200	173	1663	88
13372	-7609	6969	7702	-6746	261	-472	1430	-92	70	149	-2	182	195	1659	88
13407	-7437	7129	7529	-6966	214	-572	1650	-94	77	155	-6	181	225	1696	88
13431	-7266	7282	7356	-7180	233	-581	1740	-99	82	157	-9	219	215	1674	88
13450	-7169	7364	7256	-7295	275	-314	1020	-98	83	160	-13	235	273	1704	88
13463	-7090	7427	7176	-7386	138	-305	670	-101	91	162	-18	182	212	1670	88
13484	-7009	7492	7093	-7478	-5	-576	1360	-102	94	163	-22	189	248	1660	88
13506	-6913	7565	6996	-7583	193	-567	-70	-108	96	164	-25	213	302	1631	88
13519	-6788	7657	6868	-7717	41	-429	1330	-107	99	166	-30	175	240	1630	88
13540	-6785	7659	6865	-7720	72	-314	10	-110	105	164	-37	189	244	1709	88
13562	-6694	7728	6773	-7818	250	-688	1060	-111	110	164	-42	158	234	1655	88
13575	-6569	7813	6644	-7946	130	-483	1290	-113	112	164	-48	153	217	1643	88
13597	-6588	7801	6666	-7925	87	-460	-210	-114	118	164	-55	148	208	1666	88
13618	-6568	7815	6646	-7944	61	-433	160	-114	120	164	-59	156	228	1643	88
13631	-6535	7838	6615	-7974	-18	-631	350	-116	121	165	-64	167	220	1682	88
13653	-6461	7887	6543	-8043	274	-349	150	-116	125	160	-70	186	246	1712	88
13696	-6430	7908	6516	-8069	90	-416	280	-115	130	155	-84	179	323	1613	88
13713	-6365	7949	6450	-8130	-87	-573	690	-112	132	153	-88	235	387	1583	88
13735	-6422	7919	6516	-8072	59	-1122	-380	-112	136	150	-96	219	319	1697	88
13769	-6421	7920	6517	-8071	-38	-475	0	-112	142	148	-105	174	270	1636	88
13825	-6361	7960	6466	-8119	45	-667	760	-109	153	144	-120	219	296	1720	88
13842	-6377	7951	6485	-8101	-53	-375	-100	-109	153	141	-124	214	298	1757	88
13864	-6400	7937	6515	-8073	-72	-1140	-500	-111	157	141	-131	173	241	1680	88
13885	-6433	7921	6557	-8038	-56	-612	-270	-111	164	141	-132	149	217	1652	88
13900	-6442	7916	6572	-8024	-88	-713	-160	-111	166	141	-138	124	156	1615	88
13922	-6406	7940	6537	-8056	-57	-540	290	-113	171	138	-148	157	220	1683	88
13936	-6406	7941	6543	-8051	-72	-737	-70	-111	175	138	-152	160	245	1645	88
13958	-6380	7959	6522	-8071	-93	-611	-270	-111	179	139	-155	153	299	1609	88
13979	-6332	7989	6475	-8114	-36	-586	460	-111	179	140	-155	901	860	2437	88
14001	-6341	7988	6488	-8106	-29	-572	-110	-129	187	151	-174	400	463	1900	88
14058	-6181	8088	6336	-8243	27	-644	1420	-123	196	153	-184	163	236	1654	88
14115	-6110	8132	6274	-8297	-110	-615	30	-119	204	151	-185	153	239	1644	88
14132	-6146	8117	6321	-8260	-105	-877	-440	-121	208	152	-189	146	238	1625	88
14154	-6162	8108	6341	-8241	-66	-648	-190	-116	208	151	-190	147	229	1652	88
14188	-6144	8122	6341	-8241	-93	-814	270	-120	214	150	-189	137	268	1609	88
14259	-6143	8128	6361	-8222	-53	-729	-340	-117	217	150	-192	125	258	1592	88
14315	-6196	8104	6438	-8157	-210	-731	-790	-115	215	152	-194	200	344	1689	88
14371	-6211	8100	6477	-8120	-343	-1024	-340	-115	219	151	-200	239	336	1713	88
14427	-6245	8086	6536	-8069	-244	-807	490	-114	231	148	-211	128	274	1634	88
14445	-6250	8085	6555	-8052	-175	-1005	-370	-114	235	149	-218	127	236	1619	88
14466	-6264	8078	6577	-8031	-231	-762	-130	-113	238	149	-222	112	191	1607	88
14520	-6319	8053	6662	-7954	-157	-861	-1180	-118	234	150	-220	180	288	1729	88
14572	-6360	8028	6721	-7898	-188	-645	0	-124	232	152	-216	143	246	1608	88
14667	-6526	7929	6944	-7685	-154	-788	590	-128	225	156	-209	156	244	1693	88
14686	-6526	7929	6944	-7685	-154	-788	590	-129	225	156	-209	147	220	1643	88
14708	-6570	7901	7014	-7614	-64	-726	-240	-128	225	156	-209	156	231	1653	88
14729	-6570	7901	7014	-7614	-64	-726	-240	-129	228	158	-207	161	206	1681	88
14742	-6573	7904	7026	-7606	-158	-563	-20	-127	227	157	-207	189	243	1698	88
14807	-6650	7853	7142	-7487	-29	-883	150	-131	228	159	-204	176	207	1701	88
14839	-6562	7919	7065	-7567	-62	-710	920	-129	224	160	-202	158	245	1663	88
14856	-6643	7862	7166	-7463	-19	-647	-540	-130	226	160	-205	142	236	1632	88
14971	-6642	7874	7216	-7415	-10	-602	-700	-131	226	161	-199	190	247	1725	88
15027	-6587	7920	7184	-7454	-229	-748	330	-131	223	164	-195	214	280	1754	88
15085	-6504	7985	7131	-7509	-166	-700	-200	-135	221	167	-187	159	276	1639	88
15107	-6508	7984	7144	-7496	-36	-693	-170	-135	219	168	-187	160	303	1677	88
15150	-6541	7968	7211	-7431	-78	-1059	280	-134	221	168	-182	186	258	1682	88
15206	-6383	8083	7071	-7574	-39	-657	580	-129	219	171	-180	134	241	1637	88
15224	-6368	8096	7075	-7570	-118	-965	130	-127	222	172	-182	145	221	1625	88
15245	-6307	8139	7019	-7625	-213	-715	700	-126	224	170	-187	129	199	1639	88
15269	-6307	8144	7029	-7619	-231	-2037	-582	-122	227	170	-191	169	244	1689	88
15280	-6314	8141	7046	-7603	-82	-650	-70	-121	229	169	-191	168	229	1699	88
15339	-6195	8224	6948	-7697	-76	-731	-50	-122	239	170	-191	145	307	1641	88
15357	-6184	8233	6947	-7698	-81	-755	60	-123	237	171	-189	148	318	1656	88
15378	-6092	8296	6868	-7772	-78	-736	380	-122	236	171	-189	135	430	1618	88
15422	-5972	8380	6776	-7860	-96	-938	500	-122	238	185	-187	115	359	1612	88
15493	-5871	8447	6707	-7919	-130	-574	320	-112	245	174	-192	203	296	1721	88
15553	-5683	8564	6536	-8070	-186	-779	440	-102	272	161	-213	150	220	1670	88
15659	-5111	8870	5990	-8501	-11	-596	-390	-87	296	153	-252	154	250	1650	88
15701	-4855	8987	5741	-8676	-30	-789	1000	-78	302	146	-252	120	258	1624	88
15719	-4809	9009	5702	-8701	-56	-675	280	-78	305	147	-249	129	216	1618	88
15788	-4672	8872	5567	-8562	-1021	-3384	950	-71	296	136	-241	145	326	1608	88
15863	-4291	9025	5196	-8796	-235	-594	-200	-56	300	124	-257	133	329	1591	88
15915	-4164	9075	5089	-8854	-435	-650	550	-49	307	117	-264	159	313	1665	88
15932	-4164	9078	5090	-8857	-435	-650	550	-45	308	115	-265	136	234	1637	88
15954	-4176	9079	5117	-8838	-279	-621	-140	-40	311	110	-268	105	278	1641	88
15997	-4176	9079	5118	-8838	-279	-621	-140	-31	316	105	-274	116	284	1580	88
16053	-4176	9079	5117	-8838	-279	-621	-140	-25	320	99	-284	123	315	1588	88
16109	-3613	9268	4611	-9093	-453	-632	-140	-23	325	90	-292	118	351	1593	88
16165	-3648	9277	4690	-9046	-426	-851	670	-21	327	84	-303	132	360	1587	88
16221	-3518	9323	4588	-9090	-602	-813	810	-22	326	81	-314	118	325	1592	88
16239	-3642	9301	4743	-9006	-693	-912	-1230	-22	329	78	-314	154	312	1600	88
16273	-3747	9283	4884	-8924	-560	-826	-180	-21	335	79	-321	143	363	1612	88
16335	-3940	9249	5146	-8768	-479	-822	-1420	-21	342	73	-330	117	414	1590	88
16361	-3901	9266	5114	-8788	-672	-903	510	-24	342	75	-334	153	335	1662	88
16378	-3844	9285	5060	-8817	-414	-782	550	-23	343	76	-335	100	408	1677	88
16404	-3911	9292	5209	-8715	-504	-948	-40	-23	349	76	-341	117	391	1654	88
16425	-3921	9290	5220	-8712	-660	-839	80	-22	351	77	-342	96	279	1633	88
16502	-3955	9277	5251	-8692	-302	-815	1060	-25	365	83	-352	112	332	1583	88
16536	-4036	9251	5329	-8652	-448	-679	-520	-26	367	87	-354	123	310	1614	88
16572	-4204	9217	5582	-8482	-747	-1371	1400	-28	375	87	-358	101	349	1595	88
16585	-4105	9252	5480	-8544	-489	-927	1140	-28	375	87	-358	124	293	1589	88
16607	-4098	9257	5481	-8542	-533	-899	150	-28	380	90	-358	110	342	1641	88
16686	-4217	9234	5661	-8422	-432	-838	660	-34	385	94	-356	122	323	1637	88
16736	-4052	9294	5490	-8529	-715	-1045	1530	-35	388	95	-358	87	335	1606	88
16749	-4090	9285	5542	-8494	-494	-1033	-370	-35	388	95	-358	95	340	1575	88
16814	-4218	9249	5706	-8387	-439	-750	550	-34	396	103	-365	75	285	1519	88
16831	-4162	9272	5653	-8420	-600	-1169	670	-34	397	102	-365	90	344	1548	88
16870	-4093	9302	5593	-8457	-669	-1141	190	-35	395	103	-363	101	364	1565	88
16926	-4001	9337	5504	-8512	-725	-1154	-60	-35	399	103	-363	87	356	1583	88
16986	-3987	9347	5505	-8509	-536	-703	960	-35	396	107	-357	72	395	1548	88
17043	-3967	9358	5499	-8509	-493	-849	330	-30	398	108	-357	96	427	1588	88
17090	-3714	9437	5228	-8668	-579	-1102	2230	-27	402	108	-355	118	309	1618	88
17120	-3717	9443	5246	-8655	-468	-925	190	-26	399	108	-352	121	296	1568	88
17176	-3318	9546	4816	-8884	-491	-900	580	-19	395	105	-345	104	358	1578	88
17233	-3352	9343	4826	-8667	-593	-878	740	-21	398	101	-345	118	387	1647	88
17304	-3104	9199	4521	-8608	-596	-760	-280	-18	398	94	-348	103	304	1579	88
17343	-2998	8618	4287	-8094	-496	-827	190	-15	394	92	-346	105	266	1609	88
17356	2928	8429	4088	-7980	-790	-887	2290	-16	395	88	-349	123	229	1658	88
17395	2908	8027	4032	-7593	-740	-789	260	-13	395	81	-352	105	217	1606	88
17412	-2999	7802	4099	-7356	-816	-805	180	-7	396	80	-349	87	233	1573	88
17438	3052	7442	3750	-7092	-700	-862	830	-3	394	76	-344	69	188	1538	88
17451	-2905	7212	3871	-6837	-664	-595	-140	2	390	75	-340	71	162	1561	88
17499	2910	-3055	2947	3149	-753	-570	1170	14	373	68	-334	58	156	1552	88
17516	-2923	-3165	2945	3242	-330	-809	1300	25	323	64	-311	61	117	1540	88
17529	-2946	-3266	2950	3344	-525	-867	270	30	300	65	-297	63	113	1560	88
17551	-3017	-3410	2917	3403	-757	-907	1100	30	276	63	-270	64	83	1536	88
17589	-3100	-3612	2962	3610	-572	-301	2050	23	246	50	-234	53	113	1529	88
17641	-3267	-4016	3051	4024	-306	-412	30	18	203	38	-194	59	116	1552	88
17664	-3289	-4224	3031	4224	-324	-578	-560	20	184	32	-181	65	103	1568	88
17720	-3350	-4532	3032	4526	-199	-23	-470	2	136	29	-142	81	121	1548	88
17737	-3371	-4634	3034	4627	-176	-204	-80	2	136	29	-142	86	136	1558	88
17750	-3371	-4634	3034	4627	-176	-204	-80	-9	107	29	-115	64	92	1566	88
17771	-3338	-4795	3050	4869	103	-253	-830	-15	96	28	-104	69	119	1559	88
17794	-3363	-4897	3056	4970	103	-253	-830	-21	85	27	-86	78	149	1555	88
17834	-3274	-5174	2968	5282	18	-34	-1110	-30	71	24	-66	69	118	1591	88
17851	-3317	-5281	2982	5382	192	18	470	-34	60	24	-60	55	80	1565	88
17866	-3250	-5370	2925	5486	60	75	-1810	-35	50	21	-54	53	88	1583	88
17879	-3246	-5467	2908	5585	313	-209	-340	-38	45	23	-54	51	89	1567	88
17894	-3332	-5583	2950	5685	126	153	1480	-39	32	20	-44	81	130	1588	88
17907	-3278	-5672	2900	5783	125	53	-1410	-40	25	20	-38	90	129	1564	88
17928	-3244	-5765	-2940	5880	109	-82	-840	-43	10	20	-28	-48	26	1862	88
17972	-3200	-5955	-3003	6072	155	-69	-320	-46	-9	15	-10	53	125	1607	88
17985	-3214	-6056	-3009	6171	155	-69	-320	-48	-17	13	-4	51	153	1574	88
18000	-3073	-6126	-3128	6254	323	-7	-1380	-49	-23	10	-2	45	134	1562	88
18026	-2976	-6302	-3236	6431	39	83	-310	-51	-34	4	7	65	126	1561	88
18039	-2976	-6302	-3236	6431	39	83	-310	-52	-42	1	11	63	111	1547	88
18052	-2984	-6403	-3248	6528	39	83	-310	-55	-47	-1	17	76	132	1549	88
18067	-2975	-6501	-3273	6622	135	32	-170	-54	-54	-3	20	67	113	1569	88
18089	2919	-6681	-3385	6797	67	222	-960	-55	-64	-7	24	70	122	1570	88
18128	3123	-6825	-3580	6941	291	125	-1130	-51	-76	-16	31	65	154	1539	88
18171	3470	-7015	-3907	7128	30	106	-1590	-39	-90	-22	43	91	145	1552	88
18184	3627	-7060	-4048	7171	366	315	-1770	-34	-92	-23	47	112	159	1619	88
18206	3641	-7157	-4082	7259	64	161	-50	-27	-97	-24	51	109	162	1641	88
18219	3641	-7157	-4082	7259	64	161	-50	-24	-98	-26	58	104	154	1613	88
18253	3887	-7265	-4316	7357	234	420	-1660	-17	-103	-29	65	77	149	1571	88
18292	4074	-7497	-4528	7568	88	96	-1060	-10	-111	-32	78	99	185	1603	88
18311	4110	-7585	-4581	7645	175	262	-120	-7	-114	-32	84	67	250	1584	88
18343	4128	-7783	-4643	7824	241	195	1040	-3	-117	-29	92	141	323	1645	88
18356	4152	-7876	-4687	7906	230	432	0	-3	-119	-31	97	144	275	1657	88
18399	4543	-8012	-5064	8012	111	35	-2940	4	-129	-30	111	147	222	1630	88
18459	4465	-8364	-5082	8327	314	513	970	18	-144	-35	129	102	251	1594	88
18483	4551	-8429	-5175	8381	373	187	-520	20	-150	-36	135	142	324	1588	88
18496	4655	-8486	-5282	8425	271	497	-820	21	-154	-38	140	149	283	1634	88
18517	4831	-8611	-5472	8525	195	162	-450	18	-161	-37	147	142	269	1645	88
18556	4767	-8818	-5468	8709	466	500	430	15	-171	-39	163	151	316	1638	88
18590	4893	-8763	-5575	8644	520	617	1300	14	-185	-39	177	121	283	1621	88
18647	4971	-8727	-5644	8599	341	436	-110	13	-199	-42	194	178	357	1617	88
18664	5009	-8709	-5676	8578	393	435	-200	14	-204	-42	199	149	316	1638	88
18703	4901	-8766	-5600	8626	313	682	970	16	-211	-44	207	163	263	1642	88
18720	4719	-8855	-5462	8712	536	510	1580	18	-217	-44	218	147	268	1646	88
18742	4824	-8807	-5549	8658	457	585	-840	15	-223	-45	226	164	253	1710	88
18755	4877	-8782	-5593	8630	276	532	-390	17	-224	-46	232	151	265	1669	88
18776	4815	-8814	-5552	8654	386	617	-340	16	-234	-48	238	182	285	1683	88
18798	4684	-8878	-5452	8715	395	525	1280	18	-240	-48	244	157	227	1669	88
18810	4684	-8878	-5452	8715	395	525	1280	19	-249	-48	250	133	292	1612	88
18849	4654	-8897	-5443	8718	358	630	-680	19	-256	-51	259	142	348	1651	88
18867	4705	-8875	-5489	8690	451	669	-310	21	-257	-51	265	119	340	1609	88
18905	4520	-8967	-5353	8772	382	639	430	23	-262	-53	272	181	332	1675	88
18923	4488	-8983	-5333	8783	470	699	270	22	-263	-56	274	126	376	1639	88
18944	4337	-9050	-5217	8847	695	749	1650	23	-269	-56	281	108	419	1559	88
18992	4397	-9030	-5281	8809	428	666	60	23	-279	-53	290	144	319	1612	88
19015	4253	-9093	-5170	8869	559	632	1270	22	-283	-53	294	134	240	1652	88
19034	4159	-9135	-5106	8900	363	731	-320	21	-285	-52	298	137	245	1606	88
19073	4179	-9132	-5133	8884	775	947	-150	22	-294	-53	310	108	284	1624	88
19090	4095	-9170	-5079	8910	689	637	550	22	-298	-53	316	103	470	1597	88
19129	4155	-9151	-5138	8877	734	1219	-900	18	-304	-53	326	100	315	1588	88
19168	3784	-9298	-4853	9014	463	597	1100	20	-312	-48	334	81	348	1555	88
19198	3758	-9309	-4839	9019	506	674	190	19	-315	-45	340	108	349	1623	88
19211	3706	-9331	-4804	9033	580	838	390	17	-316	-47	341	110	353	1624	88
19246	3619	-9368	-4757	9045	787	954	1400	13	-330	-44	355	130	317	1598	88
19316	3410	-9450	-4617	9097	718	673	-650	11	-344	-39	367	138	292	1580	88
19334	3424	-9449	-4637	9087	519	716	-120	10	-350	-39	372	103	398	1568	88
19355	3329	-9486	-4577	9106	500	618	-240	11	-353	-40	375	116	472	1640	88
19403	3088	-9578	-4427	9149	715	766	270	8	-362	-36	380	95	385	1563	88
19420	3091	-9578	-4431	9148	776	790	90	9	-365	-34	383	98	353	1566	88
