8007	-4302	6861	5122	-6348	-24	291	430	-77	38	50	-43	321	1144	0	88
8031	-4315	6856	5135	-6341	355	634	-110	-69	48	50	-53	318	1146	0	88
8049	-4315	6856	5135	-6341	355	634	-110	-66	55	49	-56	318	1146	0	88
8064	-4248	6889	5073	-6386	-3	208	-40	-62	59	49	-60	336	1141	0	88
8082	-4243	6893	5069	-6390	-31	294	-150	-56	65	48	-66	337	1140	0	88
8100	-4255	6887	5079	-6383	325	315	50	-52	73	49	-72	334	1141	0	88
8127	-4217	6904	5044	-6406	-6	324	330	-47	82	49	-79	344	1138	0	88
8160	-4237	6895	5062	-6393	258	338	690	-45	88	48	-81	339	1140	0	88
8184	-4255	6887	5079	-6383	83	512	-260	-43	96	52	-87	334	1141	0	88
8202	-4252	6892	5077	-6388	304	307	420	-43	104	55	-93	336	1142	0	88
8223	-4262	6885	5086	-6379	-49	241	-410	-41	107	56	-95	333	1142	0	88
8241	-4334	6849	5152	-6331	360	346	-510	-41	112	58	-95	314	1148	0	88
8265	-4320	6857	5140	-6341	-25	421	-80	-41	112	58	-98	317	1147	0	88
8301	-4361	6837	5177	-6314	181	425	-810	-38	122	59	-101	307	1150	0	88
8337	-4379	6827	5193	-6301	302	460	-90	-39	125	62	-103	302	1151	0	88
8355	-4379	6828	5194	-6302	8	219	-130	-41	125	61	-104	302	1152	0	88
8373	-4420	6806	5232	-6273	265	590	310	-41	125	60	-107	291	1155	0	88
8400	-4409	6812	5221	-6280	-58	329	140	-46	127	65	-113	294	1154	0	88
8418	-4456	6787	5264	-6248	302	307	30	-47	127	66	-111	281	1157	0	88
8448	-4454	6789	5263	-6251	212	476	20	-51	130	71	-113	282	1157	0	88
8484	-4513	6754	5316	-6206	297	457	-850	-54	133	71	-114	266	1161	0	88
8502	-4487	6772	5293	-6227	238	465	-360	-54	135	71	-116	273	1160	0	88
8520	-4569	6725	5367	-6167	150	337	-880	-54	137	71	-117	251	1165	0	88
8544	-4580	6717	5376	-6158	35	368	-350	-52	141	71	-116	248	1165	0	88
8568	-4657	6674	5446	-6101	103	175	60	-46	142	69	-119	227	1170	0	88
8586	-4713	6636	5496	-6054	292	735	-450	-41	146	70	-121	210	1172	0	88
8604	-4811	6578	5584	-5980	425	347	-360	-40	148	66	-121	184	1178	0	88
8622	-4752	6611	5531	-6023	26	328	610	-38	147	67	-121	199	1174	0	88
8646	-4756	6613	5535	-6024	26	328	610	-38	150	70	-121	199	1175	0	88
8664	-4862	6292	5579	-5701	608	1049	-30	-38	148	71	-121	131	1124	0	88
8682	-5022	6177	5720	-5560	317	470	-770	-36	149	73	-121	84	1128	0	88
8712	-5076	6135	5766	-5510	307	563	-180	-37	148	74	-120	68	1129	0	88
8736	-5170	6061	5847	-5422	162	440	-990	-38	148	74	-117	39	1131	0	88
8748	-5170	6061	5847	-5422	162	440	-990	-39	147	74	-117	39	1131	0	88
8766	-5219	6023	5890	-5376	111	535	-420	-39	144	75	-117	24	1131	0	88
8811	-5432	5836	6069	-5158	270	137	-820	-43	144	77	-117	-43	1130	0	88
8838	-5453	5814	6086	-5133	468	359	770	-45	142	76	-117	-50	1129	0	88
8856	-5520	5754	6143	-5062	-38	355	-1130	-47	141	78	-120	-72	1128	0	88
8874	-5545	5729	6163	-5034	-115	453	-580	-52	141	80	-118	-80	1128	0	88
8898	-5682	5590	6275	-4876	21	323	-940	-53	145	80	-116	-126	1123	0	88
8916	-5621	5654	6226	-4948	-57	230	820	-57	144	82	-113	-105	1125	0	88
8934	-5759	5503	6337	-4779	393	611	-230	-57	139	86	-111	-154	1118	0	88
8952	-5718	5550	6304	-4831	-151	448	260	-62	137	90	-104	-139	1121	0	88
8976	-5803	5456	6372	-4725	182	603	540	-64	133	95	-100	-169	1116	0	88
8994	-5900	5347	6449	-4604	84	206	-730	-63	132	95	-94	-203	1110	0	88
9012	-5861	5392	6418	-4653	-141	550	490	-65	129	96	-92	-189	1112	0	88
9030	-6007	5223	6533	-4466	109	538	610	-68	126	98	-90	-242	1102	0	88
9054	-6035	5186	6555	-4424	-155	401	1020	-70	124	102	-84	-253	1100	0	88
9072	3485	4243	-3228	-4281	280	512	-1490	-71	118	105	-81	309	187	0	88
9108	3656	4570	-3337	-4623	-8	489	2360	-61	111	92	-77	390	228	0	88
9126	3653	4695	-3308	-4740	86	358	-1990	-53	108	85	-78	408	256	0	88
9138	3726	4800	-3362	-4854	-116	370	880	-51	107	81	-78	437	266	0	88
9180	3775	5034	-3365	-5084	-28	237	-1520	-37	101	59	-78	481	309	0	88
9198	3891	5256	-3439	-5316	60	168	-680	-36	98	53	-79	536	336	0	88
9216	3967	5361	-3495	-5430	-35	230	800	-33	97	45	-80	566	345	0	88
9237	4030	5592	-3513	-5660	183	47	250	-21	97	42	-81	612	384	0	88
9255	4076	5704	-3538	-5775	23	296	-70	-15	94	38	-82	637	400	0	88
9273	4159	5806	-3602	-5888	363	214	770	-1	94	28	-82	668	408	0	88
9309	4264	6150	-3641	-6233	335	164	80	12	96	12	-85	739	464	0	88
9327	4393	6365	-3729	-6461	370	178	740	19	96	6	-87	795	488	0	88
9345	4348	6499	-3656	-6578	173	144	-1730	30	97	1	-92	806	526	0	88
9363	4467	6594	-3759	-6691	134	30	1370	36	97	-6	-95	843	524	0	88
9381	4458	6719	-3725	-6807	330	256	-800	40	101	-10	-97	859	554	0	88
9405	4563	6939	-3788	-7035	469	307	190	41	104	-15	-101	912	583	0	88
9417	4628	7051	-3832	-7153	98	23	300	45	105	-20	-105	941	595	0	88
9441	4703	7279	-3863	-7383	45	86	900	48	112	-27	-110	989	632	0	88
9459	4781	7383	-3921	-7497	631	263	620	50	117	-29	-115	1019	641	0	88
9489	4834	7616	-3928	-7727	485	246	-320	56	122	-32	-122	1063	682	0	88
9519	4963	7954	-3993	-8071	473	319	20	58	129	-36	-130	1138	733	0	88
9549	5070	8052	-4082	-8184	371	139	830	62	140	-38	-141	1172	734	0	88
9591	5162	8399	-4106	-8529	338	217	310	69	148	-47	-156	1241	794	0	88
9627	5317	8734	-4198	-8876	513	217	150	80	156	-53	-166	1320	839	0	88
9651	5318	8979	-4150	-9107	501	277	-220	91	164	-63	-179	1357	894	0	88
9675	5627	9217	-4321	-9279	440	143	1120	107	175	-66	-196	1432	886	-165	88
9711	5830	9549	-4443	-9611	548	304	520	133	190	-71	-220	1517	922	-197	88
9735	6014	9645	-4587	-9709	652	467	1340	144	200	-73	-229	1561	908	-238	88
9759	6510	9792	-4992	-9863	1201	554	2180	150	215	-79	-246	1663	845	-360	88
9783	6639	9885	-5090	-9959	646	316	600	167	239	-84	-273	1699	842	-385	88
9801	6758	9984	-5175	-10055	623	338	280	174	247	-88	-286	1732	841	-415	88
9825	6908	10194	-5277	-10273	546	319	230	184	272	-94	-316	1790	859	-429	88
9855	7328	10463	-5599	-10549	1019	630	-170	193	293	-96	-340	1900	838	-519	88
9867	7437	10558	-5681	-10648	620	359	350	205	317	-102	-367	1932	839	-537	88
9888	7937	10650	-6103	-10753	1487	712	2920	209	341	-108	-393	2028	763	-656	88
9918	8122	10847	-6234	-10954	1060	701	1310	222	383	-113	-440	2088	772	-688	88
9966	8617	10967	-6605	-10967	1208	736	-410	254	459	-121	-529	2222	756	-796	88
9984	8617	10968	-6605	-10968	1208	736	-410	274	503	-131	-570	2222	756	-796	88
9996	8685	10969	-6653	-10969	1208	736	-410	274	503	-131	-570	2251	766	-796	88
10038	9305	10970	-7163	-10970	1909	1003	1070	319	589	-142	-662	2372	680	-957	88
10050	9379	10970	-7218	-10970	1909	1003	1070	322	608	-145	-681	2401	688	-957	88
10092	9523	10970	-7263	-10970	1634	1067	-150	351	679	-148	-754	2478	743	-1003	88
10110	9399	10970	-7114	-10970	1317	877	-1080	359	700	-146	-773	2466	785	-1014	88
10134	9069	10970	-6760	-10970	1727	1025	-1550	369	726	-142	-796	2432	885	-985	88
10176	8389	10971	-6051	-10971	1594	1323	-2250	386	774	-134	-820	2353	1078	-915	88
10197	8389	10970	-6051	-10970	1594	1323	-2250	396	787	-126	-840	2353	1078	-915	88
10209	7967	10970	-5632	-10970	1222	1138	-2510	399	800	-112	-849	2299	1186	-851	88
10227	7383	10970	-5042	-10970	1287	1482	-1410	386	811	-99	-852	2219	1332	-788	88
10251	6693	10970	-4358	-10970	1471	1634	-2110	368	832	-85	-871	2116	1491	-711	88
10263	6438	10970	-4103	-10970	1228	1303	-1460	355	837	-83	-876	2075	1547	-692	88
10293	5718	10969	-3400	-10969	1268	1635	-1990	312	856	-56	-895	1955	1696	-618	88
10317	4907	10969	3179	-10969	1325	1855	-2260	287	867	-35	-899	1810	1849	-538	88
10347	3603	10969	4406	-10969	821	1231	-1270	275	868	-24	-895	1558	2067	-410	88
10374	3192	10969	4772	-10969	1397	2575	-1760	251	875	30	-892	1436	2080	-419	88
10413	3009	10969	4957	-10969	946	1602	-1040	198	893	82	-898	1396	2107	-426	88
10449	-3170	10968	5316	-10968	1029	1851	-800	160	918	116	-908	1275	2113	-480	88
10461	-3491	10968	5649	-10968	1182	1960	-2060	138	913	129	-919	1200	2157	-513	88
10494	-3694	10968	5847	-10968	1379	2413	-1510	87	927	157	-918	1153	2183	-518	88
10524	-4313	10968	6455	-10691	1119	1723	-1570	50	929	182	-899	1003	2255	-546	88
10548	-4525	10967	6645	-10328	980	1950	20	26	938	199	-889	912	2228	-604	88
10578	-4814	10967	6896	-9921	1189	2137	-920	-15	943	232	-889	803	2206	-645	88
10596	-4815	10967	6896	-9921	1189	2137	-920	-23	944	239	-880	803	2206	-644	88
10614	-4815	10967	6895	-9921	1189	2137	-920	-51	939	266	-859	803	2206	-643	88
10650	-4814	10967	6897	-9920	1189	2137	-920	-86	927	304	-828	803	2206	-647	88
10674	-4815	10967	6895	-9921	1189	2137	-920	-109	927	329	-803	803	2206	-643	88
10692	-4814	10967	6897	-9920	1189	2137	-920	-119	921	340	-791	803	2206	-647	88
10728	-7272	9504	9034	-7824	730	2582	-1600	-158	926	386	-763	86	2286	-609	88
10749	-7832	8464	9353	-6786	356	2543	-1390	-177	918	410	-751	-164	2161	-532	88
10767	-7790	8217	9288	-6530	486	2765	-640	-203	901	441	-724	-198	2098	-579	88
10797	-7999	7391	9320	-5730	491	2449	-930	-245	871	487	-681	-356	1954	-550	88
10815	-8259	6751	9417	-5122	249	2850	-4160	-262	857	506	-660	-493	1862	-482	88
10839	-8351	6285	9388	-4700	91	2518	-2480	-308	818	549	-610	-574	1776	-432	88
10890	-8451	4383	9079	-2925	-392	2769	-770	-372	744	612	-521	-869	1373	-379	88
10908	-8612	3985	9140	3253	-136	1892	-2220	-407	699	645	-464	-954	1316	-339	88
10944	-8390	3219	8734	3899	-449	2619	-1650	-451	645	680	-370	-1021	1104	-293	88
10962	-8080	-3320	8235	4493	-606	2329	-2450	-473	611	696	-321	-1065	882	-235	88
10980	-7661	-3919	7654	4932	-1096	2908	-2270	-492	547	712	-272	-1068	670	-175	88
10992	-7450	-4371	7245	5195	-846	2428	-4170	-501	518	720	-246	-1077	532	0	88
11028	-7171	-4572	6921	5329	-1132	1920	-2550	-533	400	739	-148	-1054	434	0	88
11052	-6187	-5227	5705	5653	-1296	3070	-4520	-549	337	743	-99	-950	104	138	88
11076	-5842	-5186	5443	5641	-1402	2085	-600	-567	271	745	-42	-894	47	0	88
11094	-5227	-5270	4681	5458	-1652	1731	-2030	-580	236	746	-6	-768	-84	202	88
11118	-4629	-5114	4088	5176	-1464	1374	-810	-593	193	742	38	-630	-163	225	88
11139	-4321	-5021	3778	5009	-1815	1716	-1950	-601	163	737	63	-555	-200	250	88
11157	-3931	-4660	3448	4585	-1311	1526	-1220	-609	120	731	100	-427	-193	260	88
11181	-3703	-4499	3222	4358	-1215	1068	-1880	-616	82	724	131	-355	-200	304	88
11211	-3666	-5058	3087	4893	-1066	736	-640	-618	47	714	162	-434	-331	279	88
11241	-3253	-4620	-3062	4379	-2254	1799	-1820	-619	3	702	192	-288	-312	306	88
11259	-2982	-5109	-3450	4770	-2146	1630	-1190	-617	-20	683	211	-307	-471	329	88
11295	3350	-6451	-4257	5932	-1325	785	-670	-609	-42	623	226	-406	-870	322	88
11319	4320	-6764	-5300	6044	-1661	1132	880	-538	-74	541	248	-271	-1123	305	88
11340	4478	-6661	-5414	5946	-1517	1035	900	-485	-88	488	261	-230	-1131	261	88
11376	4672	-6499	-5427	5933	-1144	930	2620	-407	-96	418	282	-198	-1134	0	88
11394	4628	-6526	-5388	5967	-1314	1172	3340	-369	-91	376	293	-210	-1132	0	88
11412	4612	-6510	-5265	6078	-1062	826	3130	-343	-87	336	303	-230	-1127	-177	88
11433	4565	-6524	-5163	6167	-699	782	2380	-321	-82	306	303	-251	-1122	-274	88
11451	4376	-6593	-4857	6419	-584	749	3580	-314	-78	295	301	-321	-1104	-492	88
11463	4376	-6593	-4857	6419	-584	749	3580	-293	-73	263	300	-321	-1104	-492	88
11487	4268	-7368	-4737	7363	-418	621	2280	-252	-61	219	251	-487	-1259	-773	88
11523	4155	-7390	-4548	7499	-415	399	120	-210	-54	177	209	-526	-1244	-908	88
11541	4155	-7390	-4548	7499	-415	399	120	-196	-53	164	195	-526	-1244	-908	88
11565	4053	-7410	-4397	7598	80	114	1100	-167	-49	141	168	-557	-1230	-995	88
11595	4146	-7381	-4499	7538	-155	-10	-700	-129	-51	110	142	-533	-1241	-973	88
11619	4145	-7377	-4487	7547	-278	103	540	-105	-52	92	131	-535	-1240	-991	88
11643	4253	-7341	-4610	7467	-327	-84	-1060	-85	-57	79	124	-505	-1252	-956	88
11673	4214	-7356	-4563	7501	-260	-97	210	-62	-62	59	118	-517	-1248	-974	88
11697	4408	-7291	-4794	7346	-274	-188	-770	-46	-68	52	116	-462	-1270	-894	88
11715	4292	-7332	-4655	7443	-50	-47	1670	-35	-67	42	117	-495	-1257	-945	88
11805	4471	-7274	-4876	7293	-137	-490	3010	-4	-89	4	118	-444	-1277	-858	88
11850	4506	-7265	-4926	7259	-153	-322	560	3	-99	-4	115	-433	-1282	-831	88
11862	4544	-7249	-4967	7229	-149	-115	-230	7	-98	-8	114	-422	-1285	-820	88
11886	4743	-7164	-5196	7058	-182	-220	-1490	10	-102	-10	119	-364	-1303	-747	88
11910	4727	-7173	-5187	7064	-78	-368	-850	15	-102	-13	121	-367	-1302	-738	88
11934	4726	-7173	-5187	7064	-78	-368	-850	20	-107	-17	124	-367	-1302	-737	88
11961	4926	-7083	-5422	6881	-148	-298	-820	24	-109	-21	124	-307	-1319	-653	88
11979	4960	-7066	-5465	6844	-29	-365	-570	28	-112	-28	126	-296	-1321	-632	88
12027	5022	-7033	-5536	6783	-90	-281	-810	34	-120	-35	128	-277	-1325	-607	88
12069	5104	-6987	-5626	6705	-27	-242	-320	38	-125	-41	132	-251	-1330	-580	88
12105	5264	-6895	-5817	6532	-168	-574	-340	42	-126	-44	134	-199	-1339	-501	88
12123	5290	-6879	-5849	6502	-85	-287	-250	44	-127	-45	135	-190	-1340	-487	88
12141	5335	-6853	-5894	6463	-149	-303	-280	46	-131	-47	140	-177	-1343	-479	88
12165	5391	-6818	-5958	6403	-144	-523	790	46	-131	-47	140	-159	-1345	-455	88
12183	5508	-6740	-6094	6270	-141	-396	-1820	53	-128	-51	138	-119	-1350	-402	88
12267	5798	-6526	-6431	5909	7	-243	-1020	63	-126	-62	130	-17	-1355	-256	88
12288	5839	-6494	-6472	5865	-112	-424	-750	68	-123	-67	126	-4	-1356	-247	88
12324	5911	-6430	-6547	5773	-202	-508	-470	71	-127	-73	123	21	-1355	-222	88
12360	5986	-6368	-6631	5677	-54	-317	-430	72	-126	-80	117	48	-1355	-188	88
12390	6026	-6332	-6675	5622	-126	-701	-390	75	-127	-86	116	63	-1354	-170	88
12408	6114	-6251	-6762	5513	-78	-498	-810	75	-127	-89	113	94	-1353	-148	88
12426	6045	-6314	-6688	5605	49	-325	950	80	-128	-92	112	69	-1354	-175	88
12450	6132	-6233	-6785	5482	-75	-380	-1030	78	-127	-94	110	102	-1352	-133	88
12474	6107	-6257	-6756	5520	-23	-518	710	81	-125	-96	109	92	-1353	-148	88
12507	6205	-6161	-6923	5309	-274	-643	-1300	82	-128	-98	106	141	-1348	0	88
12537	6232	-6139	-6862	5381	-158	-561	460	81	-125	-102	105	133	-1350	-144	88
12579	6227	-6143	-6942	5287	-16	-345	-240	84	-128	-104	102	147	-1348	0	88
12615	6299	-6071	-7000	5205	-124	-709	720	84	-128	-106	104	172	-1346	0	88
12639	6332	-6033	-7027	5162	-93	-382	70	87	-128	-107	106	184	-1344	0	88
12663	6449	-5905	-7121	5019	-102	-582	-1020	90	-128	-107	104	225	-1338	0	88
12681	6400	-5960	-7081	5080	-56	-427	-160	91	-127	-108	103	207	-1340	0	88
12702	6571	-5766	-7217	4864	-144	-431	-1740	94	-129	-111	101	268	-1330	0	88
12726	6512	-5833	-7170	4939	161	-440	630	103	-127	-116	98	247	-1333	0	88
12765	6732	-5566	-7341	4643	-134	-653	-1600	107	-127	-124	94	328	-1316	0	88
12795	6638	-5686	-7269	4775	9	-472	160	108	-122	-126	92	293	-1324	0	88
12813	6701	-5609	-7317	4689	24	-464	220	110	-122	-128	90	316	-1319	0	88
12831	6716	-5590	-7329	4669	64	-549	80	111	-122	-129	88	322	-1318	0	88
12849	6764	-5527	-7366	4600	2	-506	10	114	-121	-132	87	340	-1313	0	88
12873	6842	-5426	-7426	4490	29	-491	-540	116	-117	-137	86	370	-1305	0	88
12897	6865	-5395	-7442	4456	74	-596	470	123	-117	-142	83	379	-1303	0	88
12915	6865	-5395	-7442	4456	74	-596	470	125	-116	-145	84	379	-1303	0	88
12939	7040	3765	-6948	-4543	809	-1129	2670	128	-115	-145	81	909	-589	0	88
13059	7952	4086	-7815	-5027	249	-319	360	155	-61	-163	27	1129	-690	0	88
13113	8483	4216	-8410	-5350	233	-488	-930	171	-40	-175	1	1264	-760	137	88
13155	8761	4168	-8623	-5267	644	-525	1380	184	-21	-189	-19	1294	-824	0	88
13215	9385	4465	-9308	-5798	402	-432	-2380	213	2	-210	-44	1476	-874	186	88
13233	9511	4404	-9436	-5750	531	-591	980	226	10	-220	-57	1488	-912	163	88
13269	9623	4434	-9549	-5806	501	-281	-30	252	24	-240	-72	1515	-926	171	88
13311	9951	4573	-9878	-6029	691	-459	-230	284	38	-271	-93	1601	-957	209	88
13335	10279	4707	-10208	-6247	626	-400	-10	301	41	-282	-104	1687	-989	248	88
13359	10494	4845	-10420	-6445	686	-480	-1290	332	47	-312	-116	1752	-998	284	88
13371	10600	4902	-10527	-6532	674	-472	-230	338	49	-317	-120	1783	-1005	300	88
13401	10693	5025	-10620	-6694	1069	-852	-810	384	55	-358	-136	1823	-995	341	88
13425	10956	4987	-10987	-6725	750	-448	1110	422	59	-390	-151	1884	-1071	335	88
13443	10956	5035	-10956	-6802	1203	-835	-130	452	61	-373	-159	1913	-1080	351	88
13479	10957	5044	-10957	-6868	906	-675	550	536	79	-332	-159	1959	-1121	368	88
13515	10956	5846	-10956	-7805	1854	-1024	-3090	594	109	-400	-167	2135	-975	580	88
13527	10956	6028	-10956	-8024	1031	-660	-1110	617	125	-446	-177	2180	-947	630	88
13563	10955	7053	-10955	-9173	1108	-584	-2240	672	155	-522	-205	2361	-716	898	88
13593	10955	7690	-10955	-9879	1324	-691	-1800	703	170	-572	-237	2464	-563	1066	88
13611	10954	7954	-10954	-10175	1722	-748	-1620	713	179	-601	-262	2508	-501	1139	88
13632	10954	8346	-10954	-10625	1147	-552	-1350	726	190	-625	-287	2584	-419	1248	88
13656	10954	8589	-10954	-10894	1628	-807	600	763	221	-678	-367	2598	-329	1360	88
13686	10953	8716	-10953	-10953	1635	-672	-890	788	244	-710	-441	2603	-281	1418	88
13758	10954	8581	-10954	-10982	2076	-1005	1480	833	286	-737	-559	2599	-314	1523	88
13770	10954	8572	-10954	-10954	2040	-997	240	834	288	-748	-508	2599	-314	1552	88
13806	10953	7873	-10953	-10306	2568	-1400	-640	853	302	-777	-295	2460	-432	1569	88
13836	10879	8225	-10963	-10677	2228	-1090	-2980	863	311	-799	-320	2478	-305	1699	88
13860	10588	8541	-10715	-10949	2418	-1018	-810	867	322	-776	-359	2491	-178	1890	88
13887	10588	8541	-10715	-10947	2418	-1018	-810	883	343	-768	-454	2491	-178	1890	88
13953	9699	9364	-9890	-10944	2456	-744	-1300	870	374	-778	-609	2491	177	2313	88
14004	9706	9285	-9976	-10942	2346	-644	2390	853	395	-791	-701	2492	159	2420	88
14022	10082	8879	-10407	-10942	2582	-1172	4300	849	406	-796	-719	2497	-2	2363	88
14046	10128	8812	-10475	-10941	2280	-831	920	843	398	-808	-737	2497	-25	2376	88
14091	10559	8240	-10940	-10940	2166	-891	3070	835	371	-836	-774	2486	-234	2311	88
14115	10939	7482	-10939	-10333	2336	-1237	3250	836	356	-850	-778	2448	-493	2173	88
14133	10939	6873	-10939	-9739	2223	-1416	5300	852	320	-881	-768	2401	-685	2058	88
14157	10938	6188	-10938	-9073	1611	-1367	2440	864	289	-896	-754	2334	-884	1957	88
14181	10938	4556	-10938	-7384	1645	-1700	3540	874	240	-913	-723	2082	-1266	1709	88
14199	10938	4556	-10938	-7384	1645	-1700	3540	878	206	-926	-688	2082	-1266	1709	88
14217	10937	3238	-10937	-5957	1530	-1815	4650	891	170	-935	-657	1825	-1522	1498	88
14238	10936	-3524	-10936	-4879	1235	-1955	3210	900	146	-937	-634	1602	-1673	1348	88
14328	10507	-4913	-10934	-3304	1068	-2082	3270	901	-95	-947	-372	1260	-1871	1132	88
14358	10508	-4912	-10934	-3303	1068	-2082	3270	880	-190	-940	-284	1260	-1871	1130	88
14403	7111	-9194	-8738	7647	714	-2587	3720	845	-313	-922	-190	-84	-2188	489	88
14424	6487	-9395	-8097	8014	320	-3098	4460	827	-361	-912	-152	-240	-2116	411	88
14442	5959	-9732	-7574	8499	32	-2106	3800	818	-394	-905	-128	-399	-2092	321	88
14466	4513	-9941	-5954	9206	-441	-2975	6140	770	-495	-854	-18	-738	-1869	0	88
14478	3857	-9953	-5287	9348	-311	-2236	4130	760	-512	-842	4	-863	-1747	0	88
14508	3172	-9914	-4580	9449	-660	-2778	4800	663	-610	-750	143	-987	-1609	0	88
14538	-4115	-9523	3053	9659	-874	-1907	5900	562	-672	-670	238	-1254	-1246	-409	88
14556	-5687	-8392	5097	9161	-1360	-2102	4260	455	-711	-575	308	-1423	-702	-777	88
14574	-6057	-7900	5639	8851	-1541	-1878	4750	379	-737	-506	353	-1433	-524	-891	88
14595	-6592	-6776	6545	8059	-2149	-1966	5850	288	-759	-438	399	-1392	-176	-1123	88
14613	-6695	-6250	6797	7633	-1572	-1482	3420	193	-774	-374	443	-1341	-40	-1194	88
14634	-6518	-5595	6788	7029	-1818	-1374	3270	118	-779	-307	476	-1219	70	-1263	88
14658	-6616	-4780	7103	6342	-10243	-6460	12940	1	-782	-201	517	-1126	269	-1352	88
14682	-6498	-4311	7104	5910	-1965	-1073	2680	-82	-773	-121	542	-1039	350	-1400	88
14706	-6342	-3371	7198	5070	-1850	-794	1630	-150	-763	-52	559	-883	529	-1511	88
14727	-5855	2926	6830	4538	-1871	-799	2410	-190	-754	-10	567	-722	547	-1561	88
14751	-5564	3328	6636	4128	-2351	-912	2520	-248	-725	47	576	-612	581	-1599	88
14769	-4882	4010	6124	3405	-1782	-515	1080	-298	-658	99	581	-391	603	-1679	88
14781	-4530	4241	5830	3140	-2957	-798	2950	-322	-619	128	582	-294	587	-1713	88
14823	-3478	4597	4872	-3153	-2219	-191	830	-375	-488	205	575	-51	467	-1788	88
14835	-3730	5291	5291	-3730	-1699	-234	1840	-380	-462	219	561	0	668	-1826	88
14871	-3795	6880	5618	-5280	-2357	-176	-1650	-402	-394	265	464	233	1035	-1729	88
14895	-3611	6968	5424	-5427	-1867	-216	-660	-409	-354	280	414	285	1020	-1688	88
14913	-3551	6976	5310	-5512	-1398	-248	-1820	-412	-306	294	343	308	1011	-1593	88
14943	-3442	6966	5045	-5702	-1794	-169	-2040	-380	-240	286	301	355	991	-1335	88
14973	-3580	6867	5050	-5717	-1172	-298	-1820	-353	-203	281	239	336	997	-1137	88
14991	-3571	6853	4994	-5759	-1744	-619	-2250	-337	-181	275	214	344	993	-1060	88
15003	-3536	6856	4924	-5810	-1402	-68	-1640	-324	-177	268	204	357	988	-1000	88
15021	-3842	7465	5263	-6433	-1036	-626	-2690	-305	-163	259	180	407	1183	-837	88
15051	-3932	7396	5263	-6442	-1020	-361	-2640	-274	-137	246	151	394	1186	-704	88
15069	-4033	7334	5307	-6418	-821	-348	-2300	-251	-122	233	136	375	1192	-625	88
15087	-4125	7270	5319	-6421	-639	-386	-1490	-224	-99	214	103	361	1196	-507	88
15129	-4333	7140	5423	-6353	-669	-291	-1370	-179	-83	191	64	317	1208	-366	88
15147	-4441	7068	5460	-6333	-699	-106	-1920	-165	-67	179	52	297	1214	-265	88
15171	-4514	7014	5469	-6332	-274	-124	-1670	-150	-51	169	38	286	1217	-171	88
15195	-4720	6871	5550	-6275	-485	-124	-1820	-135	-37	157	24	244	1226	0	88
15219	-4760	6846	5586	-6243	-150	-85	-860	-120	-27	139	17	233	1228	0	88
15237	-4778	6836	5603	-6230	-282	45	-880	-112	-21	130	19	228	1229	0	88
15261	-4821	6811	5641	-6198	-199	19	-900	-102	-15	116	17	216	1231	0	88
15279	-4847	6794	5664	-6176	-48	-2	200	-99	-13	112	13	209	1232	0	88
15303	-4838	6799	5656	-6183	-12	5	100	-92	-7	103	9	211	1232	0	88
15333	-4845	6795	5663	-6178	-181	336	-530	-78	9	87	-2	209	1232	0	88
15351	-4749	6859	5577	-6257	-30	-103	770	-73	17	84	-9	237	1228	0	88
15381	-4846	6796	5664	-6178	-77	324	-730	-67	27	80	-14	209	1233	0	88
15429	-4812	6819	5634	-6207	9	70	-240	-54	59	73	-28	219	1231	0	88
15447	-4869	6786	5686	-6164	90	26	-480	-52	61	73	-32	203	1235	0	88
15477	-4890	6774	5704	-6149	-72	171	530	-50	67	72	-37	198	1236	0	88
15516	-4979	6714	5783	-6075	184	421	-1600	-49	72	72	-42	172	1240	0	88
15540	-5006	6698	5807	-6054	-3	480	-1490	-48	74	72	-44	164	1241	0	88
15564	-4990	6709	5794	-6068	32	51	-260	-50	75	75	-47	169	1241	0	88
15588	-5131	6598	5820	-6046	-47	210	-430	-49	81	75	-51	144	1244	163	88
15624	-5158	6580	5843	-6025	20	48	-650	-53	88	76	-59	136	1245	164	88
15642	-5171	6568	5850	-6015	-51	325	-310	-55	93	76	-59	132	1245	170	88
15666	-5116	6611	5815	-6052	50	118	570	-57	93	79	-61	147	1244	149	88
15678	-5073	6645	5786	-6083	-140	375	310	-59	93	80	-60	159	1243	135	88
15714	-5206	6546	5879	-5990	136	384	-1190	-61	93	78	-64	123	1247	174	88
15744	-5040	6679	5838	-6029	34	-20	880	-63	95	80	-68	155	1243	0	88
15762	-5016	6696	5817	-6050	-136	616	80	-60	95	80	-72	162	1243	0	88
15780	-5139	6599	5843	-6029	-4	344	-400	-63	97	82	-75	140	1246	138	88
15810	-5054	6673	5851	-6021	0	189	-110	-62	101	81	-74	152	1245	0	88
15852	-5063	6667	5859	-6014	137	457	50	-62	105	85	-77	149	1245	0	88
15888	-5070	6663	5866	-6009	-77	292	-110	-60	108	87	-75	147	1246	0	88
15912	-5187	6567	5887	-5987	-77	267	180	-62	114	90	-77	125	1248	135	88
15936	-5219	6545	5908	-5968	-15	248	-410	-64	112	91	-76	117	1249	146	88
15963	-5326	6463	5982	-5892	-50	421	-1070	-63	114	91	-75	88	1251	179	88
15996	-5330	6463	5985	-5892	13	389	-30	-64	117	93	-80	88	1252	181	88
